NACA_0012_Re1000000_a4.0_LD8.15  [padre:NACA_0012  Re:1000000  alpha:4.0deg  L/D:8.1491]
  1.000000  0.001158
  0.950000  0.007644
  0.900000  0.014068
  0.800000  0.026722
  0.700000  0.038030
  0.600000  0.045593
  0.500000  0.049252
  0.400000  0.048233
  0.300000  0.043438
  0.200000  0.033836
  0.150000  0.026912
  0.100000  0.018808
  0.075000  0.014418
  0.050000  0.009852
  0.025000  0.005054
  0.012500  0.003000
  0.000000  0.000000
  0.012500  -0.003035
  0.025000  -0.005087
  0.050000  -0.009917
  0.075000  -0.014520
  0.100000  -0.018948
  0.150000  -0.027131
  0.200000  -0.034139
  0.300000  -0.043892
  0.400000  -0.048498
  0.500000  -0.047866
  0.600000  -0.039986
  0.700000  -0.030316
  0.800000  -0.022483
  0.900000  -0.015002
  0.950000  -0.011122
  1.000000  -0.007242
