NACA_0012_Re1000000_a4.0_LD8.63  [padre:NACA_0012  Re:1000000  alpha:4.0deg  L/D:8.6304]
  1.000000  0.001144
  0.950000  0.006824
  0.900000  0.012801
  0.800000  0.026004
  0.700000  0.038800
  0.600000  0.045604
  0.500000  0.047531
  0.400000  0.046337
  0.300000  0.041667
  0.200000  0.032225
  0.150000  0.025556
  0.100000  0.017821
  0.075000  0.013647
  0.050000  0.009313
  0.025000  0.004766
  0.012500  0.002749
  0.000000  0.000000
  0.012500  -0.002778
  0.025000  -0.004802
  0.050000  -0.009384
  0.075000  -0.013761
  0.100000  -0.017981
  0.150000  -0.025805
  0.200000  -0.032537
  0.300000  -0.041824
  0.400000  -0.045568
  0.500000  -0.043885
  0.600000  -0.036070
  0.700000  -0.027196
  0.800000  -0.020221
  0.900000  -0.013851
  0.950000  -0.010569
  1.000000  -0.007256
