NACA_0012_Re1000000_a4.0_LD6.99  [padre:NACA_0012  Re:1000000  alpha:4.0deg  L/D:6.9934]
  1.000000  -0.004283
  0.950000  0.004153
  0.900000  0.012478
  0.800000  0.028536
  0.700000  0.042062
  0.600000  0.050237
  0.500000  0.053714
  0.400000  0.053036
  0.300000  0.049069
  0.200000  0.039871
  0.150000  0.032397
  0.100000  0.023060
  0.075000  0.017814
  0.050000  0.012313
  0.025000  0.006491
  0.012500  0.004533
  0.000000  0.000000
  0.012500  -0.004576
  0.025000  -0.006421
  0.050000  -0.012263
  0.075000  -0.017758
  0.100000  -0.023018
  0.150000  -0.032443
  0.200000  -0.040093
  0.300000  -0.049680
  0.400000  -0.052890
  0.500000  -0.051151
  0.600000  -0.044683
  0.700000  -0.035355
  0.800000  -0.025235
  0.900000  -0.017440
  0.950000  -0.014662
  1.000000  -0.012475
