NACA_0012_Re1000000_a4.0_LD9.17  [padre:NACA_0012  Re:1000000  alpha:4.0deg  L/D:9.1726]
  1.000000  0.001415
  0.950000  0.007496
  0.900000  0.013579
  0.800000  0.024889
  0.700000  0.033320
  0.600000  0.038394
  0.500000  0.040838
  0.400000  0.039930
  0.300000  0.035445
  0.200000  0.026800
  0.150000  0.020985
  0.100000  0.014457
  0.075000  0.010996
  0.050000  0.007455
  0.025000  0.003777
  0.012500  0.002016
  0.000000  0.000000
  0.012500  -0.002037
  0.025000  -0.003727
  0.050000  -0.007334
  0.075000  -0.010811
  0.100000  -0.014142
  0.150000  -0.020389
  0.200000  -0.025894
  0.300000  -0.034084
  0.400000  -0.038144
  0.500000  -0.037783
  0.600000  -0.031928
  0.700000  -0.024873
  0.800000  -0.018833
  0.900000  -0.012533
  0.950000  -0.009561
  1.000000  -0.006985
