NACA_0012_sharp_Re1000000_a4.0_LD10.27  [padre:NACA_0012_sharp  Re:1000000  alpha:4.0deg  L/D:10.2713]
  1.000000  -0.020869
  0.999615  -0.020773
  0.998459  -0.020484
  0.996534  -0.020002
  0.993844  -0.019330
  0.990393  -0.018466
  0.986185  -0.017417
  0.981228  -0.016188
  0.975528  -0.014776
  0.969096  -0.013167
  0.961940  -0.011372
  0.954072  -0.009346
  0.945503  -0.007117
  0.936248  -0.004692
  0.926320  -0.002108
  0.915735  0.000601
  0.904508  0.003454
  0.892658  0.006498
  0.880203  0.009802
  0.867161  0.013406
  0.853553  0.017282
  0.839400  0.021311
  0.824724  0.025298
  0.809547  0.029068
  0.793893  0.032795
  0.777785  0.036902
  0.761249  0.042000
  0.744311  0.048288
  0.726995  0.054854
  0.709330  0.060458
  0.691342  0.064726
  0.673059  0.068317
  0.654508  0.071979
  0.635720  0.075732
  0.616723  0.079042
  0.597545  0.081760
  0.578217  0.084203
  0.558769  0.086736
  0.539230  0.089123
  0.519630  0.090687
  0.500000  0.091385
  0.480370  0.091581
  0.460770  0.091803
  0.441231  0.091973
  0.421783  0.091749
  0.402455  0.091130
  0.383277  0.090643
  0.364280  0.090731
  0.345492  0.091317
  0.326941  0.091738
  0.308658  0.091435
  0.290670  0.090579
  0.273005  0.089575
  0.255689  0.088628
  0.238751  0.087644
  0.222215  0.086384
  0.206107  0.084748
  0.190453  0.082775
  0.175276  0.080555
  0.160600  0.078192
  0.146447  0.075755
  0.132839  0.073201
  0.119797  0.070485
  0.107342  0.067599
  0.095492  0.064547
  0.084265  0.061312
  0.073680  0.057868
  0.063752  0.054104
  0.054497  0.049876
  0.045928  0.045335
  0.038060  0.040636
  0.030904  0.035099
  0.024472  0.029882
  0.018772  0.023835
  0.013815  0.018577
  0.009607  0.013424
  0.006156  0.009112
  0.003466  0.006285
  0.001541  0.005085
  0.000385  0.004340
  0.000000  0.000942
  0.000385  0.002724
  0.001541  0.002117
  0.003466  0.001049
  0.006156  0.000315
  0.009607  -0.000190
  0.013815  -0.000770
  0.018772  -0.001675
  0.024472  -0.002715
  0.030904  -0.004051
  0.038060  -0.005535
  0.045928  -0.006915
  0.054497  -0.008186
  0.063752  -0.009272
  0.073680  -0.010040
  0.084265  -0.010492
  0.095492  -0.010663
  0.107342  -0.010556
  0.119797  -0.010195
  0.132839  -0.009612
  0.146447  -0.008818
  0.160600  -0.007796
  0.175276  -0.006498
  0.190453  -0.004871
  0.206107  -0.002954
  0.222215  -0.000781
  0.238751  0.001518
  0.255689  0.003622
  0.273005  0.005267
  0.290670  0.006169
  0.308658  0.006305
  0.326941  0.005756
  0.345492  0.004743
  0.364280  0.003697
  0.383277  0.002763
  0.402455  0.001735
  0.421783  0.000413
  0.441231  -0.001044
  0.460770  -0.002247
  0.480370  -0.002830
  0.500000  -0.002965
  0.519630  -0.002891
  0.539230  -0.002563
  0.558769  -0.001373
  0.578217  0.001235
  0.597545  0.005235
  0.616723  0.009694
  0.635720  0.013524
  0.654508  0.015850
  0.673059  0.016666
  0.691342  0.015951
  0.709330  0.014172
  0.726995  0.011878
  0.744311  0.009492
  0.761249  0.007154
  0.777785  0.004734
  0.793893  0.002176
  0.809547  -0.000409
  0.824724  -0.002812
  0.839400  -0.004749
  0.853553  -0.006161
  0.867161  -0.007140
  0.880203  -0.007867
  0.892658  -0.008532
  0.904508  -0.009266
  0.915735  -0.010119
  0.926320  -0.011083
  0.936248  -0.012146
  0.945503  -0.013268
  0.954072  -0.014382
  0.961940  -0.015460
  0.969096  -0.016506
  0.975528  -0.017455
  0.981228  -0.018329
  0.986185  -0.019089
  0.990393  -0.019743
  0.993844  -0.020282
  0.996534  -0.020702
  0.998459  -0.021003
  0.999615  -0.021184
  1.000000  -0.021244
