NACA_0012_sharp_Re1000000_a4.0_LD11.29  [padre:NACA_0012_sharp  Re:1000000  alpha:4.0deg  L/D:11.2915]
  1.000000  -0.023297
  0.999615  -0.023201
  0.998459  -0.022912
  0.996534  -0.022432
  0.993844  -0.021762
  0.990393  -0.020901
  0.986185  -0.019813
  0.981228  -0.018431
  0.975528  -0.016842
  0.969096  -0.014854
  0.961940  -0.012618
  0.954072  -0.010093
  0.945503  -0.007369
  0.936248  -0.004448
  0.926320  -0.001281
  0.915735  0.002212
  0.904508  0.006007
  0.892658  0.010071
  0.880203  0.014356
  0.867161  0.018786
  0.853553  0.023244
  0.839400  0.027581
  0.824724  0.031630
  0.809547  0.035316
  0.793893  0.038896
  0.777785  0.042671
  0.761249  0.046965
  0.744311  0.051815
  0.726995  0.056731
  0.709330  0.061150
  0.691342  0.064968
  0.673059  0.068505
  0.654508  0.072069
  0.635720  0.075520
  0.616723  0.078392
  0.597545  0.080654
  0.578217  0.082606
  0.558769  0.084603
  0.539230  0.086522
  0.519630  0.087809
  0.500000  0.088457
  0.480370  0.089004
  0.460770  0.089807
  0.441231  0.090408
  0.421783  0.090338
  0.402455  0.089920
  0.383277  0.089791
  0.364280  0.090011
  0.345492  0.090272
  0.326941  0.090286
  0.308658  0.089893
  0.290670  0.089199
  0.273005  0.088344
  0.255689  0.087380
  0.238751  0.086277
  0.222215  0.084924
  0.206107  0.083347
  0.190453  0.081600
  0.175276  0.079649
  0.160600  0.077398
  0.146447  0.074902
  0.132839  0.072234
  0.119797  0.069443
  0.107342  0.066547
  0.095492  0.063510
  0.084265  0.060253
  0.073680  0.056707
  0.063752  0.052734
  0.054497  0.048226
  0.045928  0.043424
  0.038060  0.038498
  0.030904  0.032948
  0.024472  0.027766
  0.018772  0.022055
  0.013815  0.017088
  0.009607  0.012339
  0.006156  0.008384
  0.003466  0.005766
  0.001541  0.004676
  0.000385  0.004060
  0.000000  0.000942
  0.000385  0.003574
  0.001541  0.003347
  0.003466  0.002740
  0.006156  0.002839
  0.009607  0.003626
  0.013815  0.004584
  0.018772  0.005149
  0.024472  0.005798
  0.030904  0.005801
  0.038060  0.005718
  0.045928  0.005447
  0.054497  0.005159
  0.063752  0.004857
  0.073680  0.004545
  0.084265  0.004193
  0.095492  0.003771
  0.107342  0.003341
  0.119797  0.003059
  0.132839  0.003018
  0.146447  0.003162
  0.160600  0.003453
  0.175276  0.003975
  0.190453  0.004753
  0.206107  0.005611
  0.222215  0.006453
  0.238751  0.007282
  0.255689  0.008080
  0.273005  0.008685
  0.290670  0.008853
  0.308658  0.008640
  0.326941  0.008115
  0.345492  0.007152
  0.364280  0.005918
  0.383277  0.004837
  0.402455  0.004077
  0.421783  0.003521
  0.441231  0.003226
  0.460770  0.003320
  0.480370  0.003608
  0.500000  0.003868
  0.519630  0.004394
  0.539230  0.005752
  0.558769  0.008409
  0.578217  0.011953
  0.597545  0.015930
  0.616723  0.020014
  0.635720  0.023886
  0.654508  0.026925
  0.673059  0.028810
  0.691342  0.029299
  0.709330  0.028597
  0.726995  0.026801
  0.744311  0.024119
  0.761249  0.021128
  0.777785  0.018181
  0.793893  0.015361
  0.809547  0.012567
  0.824724  0.009733
  0.839400  0.006945
  0.853553  0.004364
  0.867161  0.002020
  0.880203  -0.000196
  0.892658  -0.002420
  0.904508  -0.004708
  0.915735  -0.007030
  0.926320  -0.009322
  0.936248  -0.011532
  0.945503  -0.013587
  0.954072  -0.015417
  0.961940  -0.017023
  0.969096  -0.018268
  0.975528  -0.019366
  0.981228  -0.020298
  0.986185  -0.021108
  0.990393  -0.021866
  0.993844  -0.022515
  0.996534  -0.023020
  0.998459  -0.023382
  0.999615  -0.023599
  1.000000  -0.023672
