NACA_0012_sharp_Re1000000_a4.0_LD9.89  [padre:NACA_0012_sharp  Re:1000000  alpha:4.0deg  L/D:9.8887]
  1.000000  -0.021040
  0.999615  -0.020947
  0.998459  -0.020665
  0.996534  -0.020196
  0.993844  -0.019541
  0.990393  -0.018700
  0.986185  -0.017684
  0.981228  -0.016508
  0.975528  -0.015155
  0.969096  -0.013615
  0.961940  -0.011890
  0.954072  -0.009861
  0.945503  -0.007581
  0.936248  -0.005058
  0.926320  -0.002415
  0.915735  0.000222
  0.904508  0.002930
  0.892658  0.005822
  0.880203  0.009023
  0.867161  0.012631
  0.853553  0.016667
  0.839400  0.020946
  0.824724  0.025118
  0.809547  0.028857
  0.793893  0.032118
  0.777785  0.035174
  0.761249  0.039494
  0.744311  0.046932
  0.726995  0.055698
  0.709330  0.061903
  0.691342  0.064550
  0.673059  0.066435
  0.654508  0.070433
  0.635720  0.075543
  0.616723  0.078896
  0.597545  0.080557
  0.578217  0.082308
  0.558769  0.084879
  0.539230  0.088440
  0.519630  0.090376
  0.500000  0.089564
  0.480370  0.088760
  0.460770  0.089455
  0.441231  0.089967
  0.421783  0.089695
  0.402455  0.088300
  0.383277  0.086423
  0.364280  0.086467
  0.345492  0.088266
  0.326941  0.089206
  0.308658  0.088382
  0.290670  0.086606
  0.273005  0.085295
  0.255689  0.084765
  0.238751  0.083997
  0.222215  0.082814
  0.206107  0.081390
  0.190453  0.079374
  0.175276  0.076883
  0.160600  0.074630
  0.146447  0.072564
  0.132839  0.070231
  0.119797  0.067568
  0.107342  0.064728
  0.095492  0.061762
  0.084265  0.058628
  0.073680  0.055287
  0.063752  0.051647
  0.054497  0.047563
  0.045928  0.043129
  0.038060  0.038497
  0.030904  0.032965
  0.024472  0.027771
  0.018772  0.021980
  0.013815  0.016944
  0.009607  0.012214
  0.006156  0.008282
  0.003466  0.005568
  0.001541  0.004613
  0.000385  0.004595
  0.000000  0.000942
  0.000385  0.002240
  0.001541  0.001072
  0.003466  -0.000024
  0.006156  -0.000689
  0.009607  -0.001579
  0.013815  -0.002663
  0.018772  -0.003890
  0.024472  -0.005301
  0.030904  -0.006685
  0.038060  -0.008175
  0.045928  -0.009437
  0.054497  -0.010587
  0.063752  -0.011562
  0.073680  -0.012291
  0.084265  -0.012809
  0.095492  -0.013139
  0.107342  -0.013297
  0.119797  -0.013342
  0.132839  -0.013376
  0.146447  -0.013490
  0.160600  -0.013633
  0.175276  -0.013560
  0.190453  -0.013215
  0.206107  -0.012854
  0.222215  -0.012178
  0.238751  -0.010748
  0.255689  -0.009301
  0.273005  -0.008644
  0.290670  -0.008372
  0.308658  -0.008178
  0.326941  -0.008776
  0.345492  -0.009950
  0.364280  -0.010251
  0.383277  -0.009353
  0.402455  -0.008607
  0.421783  -0.008592
  0.441231  -0.009095
  0.460770  -0.009442
  0.480370  -0.008475
  0.500000  -0.006658
  0.519630  -0.005662
  0.539230  -0.005266
  0.558769  -0.004456
  0.578217  -0.001647
  0.597545  0.003925
  0.616723  0.010300
  0.635720  0.014765
  0.654508  0.016924
  0.673059  0.017958
  0.691342  0.017094
  0.709330  0.014555
  0.726995  0.011646
  0.744311  0.009269
  0.761249  0.007315
  0.777785  0.005071
  0.793893  0.002313
  0.809547  -0.000562
  0.824724  -0.003225
  0.839400  -0.005365
  0.853553  -0.006762
  0.867161  -0.007476
  0.880203  -0.007882
  0.892658  -0.008353
  0.904508  -0.009050
  0.915735  -0.009947
  0.926320  -0.010967
  0.936248  -0.012065
  0.945503  -0.013220
  0.954072  -0.014371
  0.961940  -0.015492
  0.969096  -0.016581
  0.975528  -0.017566
  0.981228  -0.018451
  0.986185  -0.019221
  0.990393  -0.019869
  0.993844  -0.020397
  0.996534  -0.020809
  0.998459  -0.021104
  0.999615  -0.021281
  1.000000  -0.021340
