s1014_Re100000_a4.0_LD3.59  [padre:s1014  Re:100000  alpha:4.0deg  L/D:3.5858]
  1.000000  -0.017675
  0.996100  -0.016760
  0.984650  -0.014076
  0.966220  -0.009756
  0.941510  -0.004038
  0.911190  0.002921
  0.876040  0.011004
  0.837050  0.020197
  0.795320  0.030259
  0.752020  0.040166
  0.708290  0.049043
  0.664130  0.056309
  0.618350  0.061584
  0.570650  0.065561
  0.521670  0.068291
  0.471990  0.070018
  0.422220  0.070580
  0.372930  0.069984
  0.324720  0.068158
  0.278120  0.065092
  0.233700  0.060592
  0.191970  0.053921
  0.153460  0.045570
  0.118620  0.036120
  0.087880  0.026612
  0.061530  0.018122
  0.039780  0.011242
  0.022710  0.005667
  0.010320  0.000352
  0.002650  -0.003404
  0.000000  0.000000
  0.002650  -0.009440
  0.010320  -0.011550
  0.022710  -0.016767
  0.039780  -0.026076
  0.061530  -0.037287
  0.087880  -0.047921
  0.118620  -0.057151
  0.153460  -0.064501
  0.191970  -0.070165
  0.233700  -0.074278
  0.278120  -0.076751
  0.324720  -0.078301
  0.372930  -0.079158
  0.422220  -0.079328
  0.471990  -0.078531
  0.521670  -0.075775
  0.570650  -0.070781
  0.618350  -0.063806
  0.664130  -0.056227
  0.708290  -0.049043
  0.752020  -0.042245
  0.795320  -0.035754
  0.837050  -0.029860
  0.876040  -0.024993
  0.911190  -0.021550
  0.941510  -0.019534
  0.966220  -0.018526
  0.984650  -0.018220
  0.996100  -0.018037
  1.000000  -0.017975
