s1014_Re100000_a4.0_LD6.31  [padre:s1014  Re:100000  alpha:4.0deg  L/D:6.3143]
  1.000000  -0.031022
  0.996100  -0.030108
  0.984650  -0.027424
  0.966220  -0.023099
  0.941510  -0.017066
  0.911190  -0.009482
  0.876040  -0.000588
  0.837050  0.009161
  0.795320  0.019149
  0.752020  0.028678
  0.708290  0.037160
  0.664130  0.043964
  0.618350  0.048794
  0.570650  0.052504
  0.521670  0.055449
  0.471990  0.057939
  0.422220  0.060012
  0.372930  0.061671
  0.324720  0.062759
  0.278120  0.062982
  0.233700  0.061825
  0.191970  0.058415
  0.153460  0.053089
  0.118620  0.046042
  0.087880  0.037612
  0.061530  0.028525
  0.039780  0.019563
  0.022710  0.012133
  0.010320  0.007860
  0.002650  0.006140
  0.000000  0.000000
  0.002650  0.005177
  0.010320  0.004524
  0.022710  0.004782
  0.039780  0.006212
  0.061530  0.007729
  0.087880  0.007878
  0.118620  0.006003
  0.153460  0.001750
  0.191970  -0.004499
  0.233700  -0.011911
  0.278120  -0.019377
  0.324720  -0.026111
  0.372930  -0.031158
  0.422220  -0.034276
  0.471990  -0.036017
  0.521670  -0.036921
  0.570650  -0.037211
  0.618350  -0.036392
  0.664130  -0.034863
  0.708290  -0.032936
  0.752020  -0.031025
  0.795320  -0.029447
  0.837050  -0.028406
  0.876040  -0.027844
  0.911190  -0.027725
  0.941510  -0.028195
  0.966220  -0.029127
  0.984650  -0.030360
  0.996100  -0.031134
  1.000000  -0.031397
