s1014_Re100000_a4.0_LD6.08  [padre:s1014  Re:100000  alpha:4.0deg  L/D:6.0771]
  1.000000  -0.028856
  0.996100  -0.027655
  0.984650  -0.024131
  0.966220  -0.018466
  0.941510  -0.011270
  0.911190  -0.002907
  0.876040  0.006144
  0.837050  0.015567
  0.795320  0.024898
  0.752020  0.033384
  0.708290  0.040783
  0.664130  0.046585
  0.618350  0.050207
  0.570650  0.052709
  0.521670  0.055278
  0.471990  0.058301
  0.422220  0.060706
  0.372930  0.062068
  0.324720  0.063256
  0.278120  0.064286
  0.233700  0.064056
  0.191970  0.061212
  0.153460  0.056207
  0.118620  0.049304
  0.087880  0.040747
  0.061530  0.031224
  0.039780  0.021455
  0.022710  0.013599
  0.010320  0.008768
  0.002650  0.006477
  0.000000  0.000000
  0.002650  0.005455
  0.010320  0.004512
  0.022710  0.003318
  0.039780  0.003822
  0.061530  0.004055
  0.087880  0.002333
  0.118620  -0.001504
  0.153460  -0.007014
  0.191970  -0.013629
  0.233700  -0.021638
  0.278120  -0.029319
  0.324720  -0.035406
  0.372930  -0.039806
  0.422220  -0.041743
  0.471990  -0.043210
  0.521670  -0.043928
  0.570650  -0.043405
  0.618350  -0.041050
  0.664130  -0.038661
  0.708290  -0.037306
  0.752020  -0.036087
  0.795320  -0.034874
  0.837050  -0.033824
  0.876040  -0.032756
  0.911190  -0.031674
  0.941510  -0.030748
  0.966220  -0.030055
  0.984650  -0.029605
  0.996100  -0.029326
  1.000000  -0.029231
