s1014_Re100000_a4.0_LD6.12  [padre:s1014  Re:100000  alpha:4.0deg  L/D:6.1225]
  1.000000  -0.035085
  0.996100  -0.033891
  0.984650  -0.030385
  0.966220  -0.024747
  0.941510  -0.017421
  0.911190  -0.008762
  0.876040  0.000784
  0.837050  0.010890
  0.795320  0.021202
  0.752020  0.030971
  0.708290  0.039453
  0.664130  0.045789
  0.618350  0.049412
  0.570650  0.051771
  0.521670  0.054143
  0.471990  0.057148
  0.422220  0.060086
  0.372930  0.062214
  0.324720  0.063522
  0.278120  0.063990
  0.233700  0.063181
  0.191970  0.059957
  0.153460  0.054577
  0.118620  0.047289
  0.087880  0.038504
  0.061530  0.029070
  0.039780  0.019850
  0.022710  0.012411
  0.010320  0.007940
  0.002650  0.006234
  0.000000  0.000000
  0.002650  0.005205
  0.010320  0.003616
  0.022710  0.002280
  0.039780  0.002360
  0.061530  0.002229
  0.087880  0.000747
  0.118620  -0.002472
  0.153460  -0.007533
  0.191970  -0.014072
  0.233700  -0.021514
  0.278120  -0.028706
  0.324720  -0.034844
  0.372930  -0.039413
  0.422220  -0.042434
  0.471990  -0.044520
  0.521670  -0.045276
  0.570650  -0.044274
  0.618350  -0.041748
  0.664130  -0.039157
  0.708290  -0.037488
  0.752020  -0.036382
  0.795320  -0.035479
  0.837050  -0.034940
  0.876040  -0.034815
  0.911190  -0.034853
  0.941510  -0.034961
  0.966220  -0.035116
  0.984650  -0.035303
  0.996100  -0.035420
  1.000000  -0.035460
