s1014_Re100000_a4.0_LD6.22  [padre:s1014  Re:100000  alpha:4.0deg  L/D:6.2224]
  1.000000  -0.031602
  0.996100  -0.030723
  0.984650  -0.028143
  0.966220  -0.023979
  0.941510  -0.017798
  0.911190  -0.009864
  0.876040  -0.000601
  0.837050  0.009295
  0.795320  0.019240
  0.752020  0.028706
  0.708290  0.037069
  0.664130  0.043715
  0.618350  0.048464
  0.570650  0.052125
  0.521670  0.055143
  0.471990  0.057922
  0.422220  0.060405
  0.372930  0.062432
  0.324720  0.063725
  0.278120  0.064050
  0.233700  0.063129
  0.191970  0.060142
  0.153460  0.055265
  0.118620  0.048739
  0.087880  0.040873
  0.061530  0.032061
  0.039780  0.022521
  0.022710  0.014395
  0.010320  0.009402
  0.002650  0.006460
  0.000000  0.000000
  0.002650  0.005450
  0.010320  0.005885
  0.022710  0.006592
  0.039780  0.008853
  0.061530  0.010967
  0.087880  0.010799
  0.118620  0.008210
  0.153460  0.003096
  0.191970  -0.003974
  0.233700  -0.011816
  0.278120  -0.019053
  0.324720  -0.025401
  0.372930  -0.030434
  0.422220  -0.034050
  0.471990  -0.036776
  0.521670  -0.038700
  0.570650  -0.039522
  0.618350  -0.038856
  0.664130  -0.037250
  0.708290  -0.035185
  0.752020  -0.033271
  0.795320  -0.031891
  0.837050  -0.031026
  0.876040  -0.030126
  0.911190  -0.029105
  0.941510  -0.028669
  0.966220  -0.029156
  0.984650  -0.030682
  0.996100  -0.031648
  1.000000  -0.031977
