s1014_Re100000_a4.0_LD5.55  [padre:s1014  Re:100000  alpha:4.0deg  L/D:5.5506]
  1.000000  -0.027660
  0.996100  -0.026348
  0.984650  -0.022496
  0.966220  -0.016312
  0.941510  -0.008880
  0.911190  -0.000574
  0.876040  0.008209
  0.837050  0.017251
  0.795320  0.025972
  0.752020  0.033852
  0.708290  0.040885
  0.664130  0.047262
  0.618350  0.053250
  0.570650  0.058954
  0.521670  0.063977
  0.471990  0.068174
  0.422220  0.071277
  0.372930  0.073285
  0.324720  0.074026
  0.278120  0.073523
  0.233700  0.071847
  0.191970  0.068188
  0.153460  0.062396
  0.118620  0.054742
  0.087880  0.045778
  0.061530  0.035934
  0.039780  0.025332
  0.022710  0.016304
  0.010320  0.010674
  0.002650  0.007204
  0.000000  0.000000
  0.002650  0.004635
  0.010320  0.003472
  0.022710  0.001495
  0.039780  -0.000006
  0.061530  -0.002594
  0.087880  -0.007816
  0.118620  -0.015102
  0.153460  -0.023552
  0.191970  -0.032081
  0.233700  -0.039716
  0.278120  -0.045522
  0.324720  -0.050079
  0.372930  -0.053441
  0.422220  -0.055364
  0.471990  -0.055785
  0.521670  -0.054841
  0.570650  -0.053041
  0.618350  -0.050333
  0.664130  -0.046911
  0.708290  -0.043020
  0.752020  -0.039229
  0.795320  -0.035969
  0.837050  -0.033523
  0.876040  -0.031908
  0.911190  -0.031005
  0.941510  -0.030411
  0.966220  -0.029757
  0.984650  -0.028822
  0.996100  -0.028235
  1.000000  -0.028035
