s1014_Re100000_a4.0_LD4.33  [padre:s1014  Re:100000  alpha:4.0deg  L/D:4.3344]
  1.000000  -0.021343
  0.996100  -0.020399
  0.984650  -0.017627
  0.966220  -0.013161
  0.941510  -0.006957
  0.911190  0.000811
  0.876040  0.009853
  0.837050  0.019559
  0.795320  0.029006
  0.752020  0.037486
  0.708290  0.044876
  0.664130  0.051210
  0.618350  0.056569
  0.570650  0.061199
  0.521670  0.065025
  0.471990  0.068366
  0.422220  0.071213
  0.372930  0.073286
  0.324720  0.073966
  0.278120  0.073007
  0.233700  0.070507
  0.191970  0.066265
  0.153460  0.061014
  0.118620  0.055271
  0.087880  0.048800
  0.061530  0.040728
  0.039780  0.030172
  0.022710  0.020833
  0.010320  0.016017
  0.002650  0.012692
  0.000000  0.000000
  0.002650  0.007283
  0.010320  0.004274
  0.022710  -0.001424
  0.039780  -0.006822
  0.061530  -0.013934
  0.087880  -0.024111
  0.118620  -0.035555
  0.153460  -0.046175
  0.191970  -0.054944
  0.233700  -0.061783
  0.278120  -0.066519
  0.324720  -0.069948
  0.372930  -0.072186
  0.422220  -0.073210
  0.471990  -0.072858
  0.521670  -0.070651
  0.570650  -0.066645
  0.618350  -0.060906
  0.664130  -0.054327
  0.708290  -0.047359
  0.752020  -0.040491
  0.795320  -0.034185
  0.837050  -0.029030
  0.876040  -0.025324
  0.911190  -0.022957
  0.941510  -0.021753
  0.966220  -0.021347
  0.984650  -0.021503
  0.996100  -0.021608
  1.000000  -0.021643
