s1014_Re100000_a4.0_LD3.47  [padre:s1014  Re:100000  alpha:4.0deg  L/D:3.4738]
  1.000000  -0.015612
  0.996100  -0.014608
  0.984650  -0.011661
  0.966220  -0.006915
  0.941510  -0.000500
  0.911190  0.007443
  0.876040  0.016645
  0.837050  0.026495
  0.795320  0.036075
  0.752020  0.044791
  0.708290  0.052489
  0.664130  0.058996
  0.618350  0.064132
  0.570650  0.068142
  0.521670  0.070841
  0.471990  0.072455
  0.422220  0.072824
  0.372930  0.071974
  0.324720  0.069764
  0.278120  0.066247
  0.233700  0.061507
  0.191970  0.055003
  0.153460  0.046942
  0.118620  0.037408
  0.087880  0.027142
  0.061530  0.017666
  0.039780  0.010271
  0.022710  0.004456
  0.010320  -0.000878
  0.002650  -0.003848
  0.000000  0.000000
  0.002650  -0.010262
  0.010320  -0.013810
  0.022710  -0.019568
  0.039780  -0.029603
  0.061530  -0.041158
  0.087880  -0.050958
  0.118620  -0.059142
  0.153460  -0.065794
  0.191970  -0.071024
  0.233700  -0.074804
  0.278120  -0.077089
  0.324720  -0.078478
  0.372930  -0.079065
  0.422220  -0.078817
  0.471990  -0.077595
  0.521670  -0.075028
  0.570650  -0.071035
  0.618350  -0.065411
  0.664130  -0.058747
  0.708290  -0.051328
  0.752020  -0.043664
  0.795320  -0.036185
  0.837050  -0.029378
  0.876040  -0.023687
  0.911190  -0.019483
  0.941510  -0.017001
  0.966220  -0.015923
  0.984650  -0.015949
  0.996100  -0.015977
  1.000000  -0.015987
