NACA_0012_sharp_Re100000_a4.0_LD15.11  [padre:NACA_0012_sharp  Re:100000  alpha:4.0deg  L/D:15.1144]
  1.000000  0.001333
  0.999615  0.001417
  0.998459  0.001666
  0.996534  0.002082
  0.993844  0.002664
  0.990393  0.003409
  0.986185  0.004372
  0.981228  0.005642
  0.975528  0.007102
  0.969096  0.008876
  0.961940  0.010862
  0.954072  0.013046
  0.945503  0.015353
  0.936248  0.017665
  0.926320  0.019396
  0.915735  0.020764
  0.904508  0.022828
  0.892658  0.025762
  0.880203  0.028905
  0.867161  0.031869
  0.853553  0.035186
  0.839400  0.039339
  0.824724  0.043606
  0.809547  0.046125
  0.793893  0.048254
  0.777785  0.051048
  0.761249  0.052420
  0.744311  0.054943
  0.726995  0.060592
  0.709330  0.064804
  0.691342  0.065276
  0.673059  0.064995
  0.654508  0.063360
  0.635720  0.064041
  0.616723  0.069255
  0.597545  0.075416
  0.578217  0.078652
  0.558769  0.083500
  0.539230  0.087171
  0.519630  0.083739
  0.500000  0.080248
  0.480370  0.086112
  0.460770  0.089590
  0.441231  0.088207
  0.421783  0.084708
  0.402455  0.080727
  0.383277  0.080446
  0.364280  0.081373
  0.345492  0.083371
  0.326941  0.086000
  0.308658  0.082576
  0.290670  0.077021
  0.273005  0.074543
  0.255689  0.074916
  0.238751  0.075627
  0.222215  0.074011
  0.206107  0.072825
  0.190453  0.073149
  0.175276  0.072374
  0.160600  0.068937
  0.146447  0.064054
  0.132839  0.059116
  0.119797  0.055136
  0.107342  0.051842
  0.095492  0.048592
  0.084265  0.045304
  0.073680  0.042085
  0.063752  0.038803
  0.054497  0.035191
  0.045928  0.031305
  0.038060  0.027268
  0.030904  0.022802
  0.024472  0.018697
  0.018772  0.014764
  0.013815  0.011344
  0.009607  0.008449
  0.006156  0.006051
  0.003466  0.004066
  0.001541  0.001943
  0.000385  0.000062
  0.000000  0.001850
  0.000385  -0.001619
  0.001541  -0.001009
  0.003466  -0.001274
  0.006156  -0.002940
  0.009607  -0.005513
  0.013815  -0.008507
  0.018772  -0.011434
  0.024472  -0.014801
  0.030904  -0.017076
  0.038060  -0.019335
  0.045928  -0.020246
  0.054497  -0.020931
  0.063752  -0.021378
  0.073680  -0.021913
  0.084265  -0.021899
  0.095492  -0.021312
  0.107342  -0.020806
  0.119797  -0.020865
  0.132839  -0.020770
  0.146447  -0.019164
  0.160600  -0.016296
  0.175276  -0.014883
  0.190453  -0.016468
  0.206107  -0.017657
  0.222215  -0.015679
  0.238751  -0.012018
  0.255689  -0.010101
  0.273005  -0.009362
  0.290670  -0.010608
  0.308658  -0.012215
  0.326941  -0.011932
  0.345492  -0.010852
  0.364280  -0.009530
  0.383277  -0.010099
  0.402455  -0.010171
  0.421783  -0.007727
  0.441231  -0.003537
  0.460770  0.000643
  0.480370  0.002088
  0.500000  0.002186
  0.519630  0.000396
  0.539230  -0.001295
  0.558769  -0.001149
  0.578217  -0.001047
  0.597545  0.001053
  0.616723  0.003644
  0.635720  0.004488
  0.654508  0.006922
  0.673059  0.007981
  0.691342  0.005604
  0.709330  0.003341
  0.726995  0.003391
  0.744311  0.006292
  0.761249  0.008379
  0.777785  0.007731
  0.793893  0.007719
  0.809547  0.008045
  0.824724  0.008270
  0.839400  0.008849
  0.853553  0.009300
  0.867161  0.009404
  0.880203  0.009193
  0.892658  0.008694
  0.904508  0.007820
  0.915735  0.006659
  0.926320  0.005562
  0.936248  0.005011
  0.945503  0.004962
  0.954072  0.004923
  0.961940  0.004825
  0.969096  0.004320
  0.975528  0.003814
  0.981228  0.003171
  0.986185  0.002611
  0.990393  0.002132
  0.993844  0.001737
  0.996534  0.001430
  0.998459  0.001210
  0.999615  0.001077
  1.000000  0.001033
