NACA_0012_sharp_Re100000_a4.0_LD14.41  [padre:NACA_0012_sharp  Re:100000  alpha:4.0deg  L/D:14.4113]
  1.000000  0.000832
  0.999615  0.000930
  0.998459  0.001223
  0.996534  0.001711
  0.993844  0.002393
  0.990393  0.003268
  0.986185  0.004324
  0.981228  0.005539
  0.975528  0.006936
  0.969096  0.008290
  0.961940  0.009755
  0.954072  0.011131
  0.945503  0.012689
  0.936248  0.014462
  0.926320  0.016587
  0.915735  0.018640
  0.904508  0.020385
  0.892658  0.022141
  0.880203  0.024695
  0.867161  0.028561
  0.853553  0.033436
  0.839400  0.038677
  0.824724  0.043493
  0.809547  0.046166
  0.793893  0.046366
  0.777785  0.045984
  0.761249  0.047540
  0.744311  0.050743
  0.726995  0.053391
  0.709330  0.055474
  0.691342  0.058206
  0.673059  0.061455
  0.654508  0.064750
  0.635720  0.068600
  0.616723  0.073048
  0.597545  0.076589
  0.578217  0.078325
  0.558769  0.078680
  0.539230  0.077930
  0.519630  0.076273
  0.500000  0.074968
  0.480370  0.075946
  0.460770  0.078484
  0.441231  0.081807
  0.421783  0.085112
  0.402455  0.086659
  0.383277  0.085490
  0.364280  0.083516
  0.345492  0.082082
  0.326941  0.080949
  0.308658  0.079866
  0.290670  0.078233
  0.273005  0.076065
  0.255689  0.074458
  0.238751  0.073478
  0.222215  0.072329
  0.206107  0.071114
  0.190453  0.070212
  0.175276  0.068994
  0.160600  0.066514
  0.146447  0.063473
  0.132839  0.060648
  0.119797  0.058035
  0.107342  0.055381
  0.095492  0.052723
  0.084265  0.050121
  0.073680  0.047360
  0.063752  0.043871
  0.054497  0.039421
  0.045928  0.034600
  0.038060  0.029639
  0.030904  0.024383
  0.024472  0.019565
  0.018772  0.014939
  0.013815  0.010916
  0.009607  0.007516
  0.006156  0.004558
  0.003466  0.001718
  0.001541  -0.000972
  0.000385  -0.002426
  0.000000  -0.000230
  0.000385  -0.005478
  0.001541  -0.005528
  0.003466  -0.004867
  0.006156  -0.005746
  0.009607  -0.008271
  0.013815  -0.011312
  0.018772  -0.013649
  0.024472  -0.016336
  0.030904  -0.017517
  0.038060  -0.018588
  0.045928  -0.019010
  0.054497  -0.019339
  0.063752  -0.019529
  0.073680  -0.019478
  0.084265  -0.019212
  0.095492  -0.018825
  0.107342  -0.018401
  0.119797  -0.018045
  0.132839  -0.017776
  0.146447  -0.017404
  0.160600  -0.016595
  0.175276  -0.015272
  0.190453  -0.014040
  0.206107  -0.013588
  0.222215  -0.013847
  0.238751  -0.013964
  0.255689  -0.013058
  0.273005  -0.011411
  0.290670  -0.009500
  0.308658  -0.007582
  0.326941  -0.005985
  0.345492  -0.005127
  0.364280  -0.004593
  0.383277  -0.003761
  0.402455  -0.002704
  0.421783  -0.001763
  0.441231  -0.000849
  0.460770  0.000450
  0.480370  0.002368
  0.500000  0.004443
  0.519630  0.005577
  0.539230  0.005300
  0.558769  0.004166
  0.578217  0.003579
  0.597545  0.003584
  0.616723  0.003791
  0.635720  0.004563
  0.654508  0.005956
  0.673059  0.007262
  0.691342  0.008189
  0.709330  0.008695
  0.726995  0.008860
  0.744311  0.009306
  0.761249  0.009991
  0.777785  0.010253
  0.793893  0.010383
  0.809547  0.010864
  0.824724  0.011362
  0.839400  0.011286
  0.853553  0.010837
  0.867161  0.010363
  0.880203  0.009991
  0.892658  0.009718
  0.904508  0.009437
  0.915735  0.008940
  0.926320  0.008085
  0.936248  0.006902
  0.945503  0.005794
  0.954072  0.004902
  0.961940  0.004219
  0.969096  0.003710
  0.975528  0.003248
  0.981228  0.002709
  0.986185  0.002240
  0.990393  0.001731
  0.993844  0.001274
  0.996534  0.000917
  0.998459  0.000662
  0.999615  0.000508
  1.000000  0.000457
