GM15_winner_Re100000_a4.0_LD24.85  [padre:GM15_winner  Re:100000  alpha:4.0deg  L/D:24.8532]
  1.000000  0.024787
  0.997540  0.025148
  0.990700  0.026151
  0.980370  0.027666
  0.966980  0.029649
  0.950440  0.032120
  0.930640  0.035238
  0.907750  0.039034
  0.882020  0.043424
  0.853700  0.047991
  0.823090  0.052093
  0.790480  0.055233
  0.756160  0.057569
  0.720430  0.059398
  0.683590  0.060851
  0.645940  0.062163
  0.607780  0.063392
  0.569370  0.064356
  0.530990  0.064692
  0.492650  0.064167
  0.454350  0.062664
  0.416380  0.060711
  0.378870  0.059102
  0.342040  0.058003
  0.306090  0.056960
  0.271200  0.055429
  0.237600  0.053259
  0.205490  0.050300
  0.175040  0.046420
  0.146480  0.041895
  0.119990  0.036859
  0.095760  0.031542
  0.073950  0.026196
  0.054680  0.020834
  0.038110  0.015249
  0.024330  0.010387
  0.013380  0.005917
  0.005480  0.002565
  0.000980  0.001684
  0.000000  -0.000187
  0.000980  0.001881
  0.005480  0.002051
  0.013380  0.004472
  0.024330  0.007580
  0.038110  0.010664
  0.054680  0.014076
  0.073950  0.016775
  0.095760  0.019268
  0.119990  0.021887
  0.146480  0.024780
  0.175040  0.027995
  0.205490  0.031488
  0.237600  0.035099
  0.271200  0.038575
  0.306090  0.041619
  0.342040  0.044076
  0.378870  0.046194
  0.416380  0.047769
  0.454350  0.048575
  0.492650  0.048465
  0.530990  0.047296
  0.569370  0.045215
  0.607780  0.042628
  0.645940  0.040434
  0.683590  0.039202
  0.720430  0.038280
  0.756160  0.036878
  0.790480  0.035291
  0.823090  0.033656
  0.853700  0.031678
  0.882020  0.029574
  0.907750  0.027684
  0.930640  0.026040
  0.950440  0.024575
  0.966980  0.023276
  0.980370  0.022224
  0.990700  0.021413
  0.997540  0.020875
  1.000000  0.020682
