AG24_Re100000_a4.0_LD11.60  [padre:AG24  Re:100000  alpha:4.0deg  L/D:11.5966]
  1.000000  -0.030383
  0.994048  -0.029914
  0.982038  -0.028895
  0.968488  -0.027579
  0.954647  -0.026200
  0.940769  -0.024957
  0.926890  -0.023875
  0.913006  -0.022109
  0.899118  -0.018073
  0.885230  -0.012701
  0.871339  -0.008142
  0.857451  -0.005049
  0.843559  -0.003052
  0.829670  -0.001393
  0.815779  0.000859
  0.801883  0.003376
  0.787989  0.004451
  0.774091  0.003977
  0.760188  0.004433
  0.746285  0.006893
  0.732376  0.010241
  0.718461  0.012502
  0.704547  0.013128
  0.690631  0.014226
  0.676709  0.017592
  0.662788  0.021731
  0.648868  0.023874
  0.634943  0.024335
  0.621017  0.025522
  0.607093  0.028576
  0.593166  0.032135
  0.579236  0.034256
  0.565310  0.034681
  0.551385  0.035030
  0.537456  0.037099
  0.523528  0.040089
  0.509606  0.041635
  0.495682  0.042402
  0.481756  0.043481
  0.467835  0.044199
  0.453918  0.044576
  0.440000  0.045663
  0.426087  0.047203
  0.412180  0.047974
  0.398274  0.048251
  0.384372  0.049065
  0.370481  0.050661
  0.356594  0.052506
  0.342711  0.053713
  0.328841  0.053900
  0.314984  0.053510
  0.301131  0.053452
  0.287296  0.053979
  0.273479  0.054588
  0.259672  0.054935
  0.245889  0.054920
  0.232132  0.055001
  0.218395  0.055368
  0.204696  0.055255
  0.191034  0.054361
  0.177412  0.053568
  0.163854  0.053152
  0.150354  0.052114
  0.136934  0.050051
  0.123613  0.047531
  0.110400  0.044786
  0.097342  0.041858
  0.084457  0.038746
  0.071816  0.035343
  0.059466  0.031510
  0.047533  0.027116
  0.036200  0.022056
  0.025838  0.016455
  0.017129  0.011058
  0.010712  0.006951
  0.006482  0.004115
  0.003763  0.002274
  0.001997  0.000959
  0.000855  -0.001137
  0.000198  -0.000387
  0.000001  -0.000230
  0.000293  -0.003120
  0.001184  -0.000730
  0.002714  -0.001342
  0.004994  -0.001757
  0.008364  -0.002430
  0.013488  -0.003783
  0.021193  -0.005849
  0.031412  -0.007797
  0.043212  -0.008785
  0.055804  -0.009208
  0.068780  -0.010562
  0.081987  -0.013407
  0.095351  -0.017254
  0.108824  -0.020756
  0.122377  -0.022834
  0.135989  -0.023193
  0.149652  -0.021563
  0.163351  -0.019924
  0.177085  -0.020066
  0.190844  -0.020151
  0.204622  -0.020248
  0.218421  -0.021054
  0.232237  -0.020947
  0.246064  -0.019790
  0.259909  -0.018835
  0.273764  -0.018376
  0.287631  -0.018016
  0.301514  -0.016271
  0.315408  -0.013923
  0.329313  -0.011936
  0.343234  -0.009720
  0.357166  -0.008056
  0.371111  -0.007257
  0.385067  -0.006209
  0.399034  -0.004748
  0.413004  -0.003496
  0.426962  -0.002535
  0.440907  -0.002333
  0.454842  -0.003709
  0.468769  -0.005307
  0.482685  -0.005615
  0.496593  -0.005772
  0.510494  -0.006381
  0.524394  -0.006346
  0.538286  -0.005702
  0.552174  -0.005267
  0.566059  -0.005537
  0.579942  -0.006218
  0.593817  -0.006222
  0.607689  -0.005589
  0.621556  -0.005144
  0.635419  -0.004757
  0.649276  -0.004167
  0.663131  -0.004063
  0.676986  -0.004789
  0.690839  -0.005872
  0.704693  -0.007072
  0.718548  -0.008291
  0.732407  -0.009469
  0.746265  -0.010910
  0.760127  -0.012763
  0.773993  -0.014170
  0.787859  -0.014897
  0.801731  -0.016628
  0.815611  -0.019142
  0.829491  -0.020412
  0.843374  -0.020240
  0.857263  -0.020274
  0.871153  -0.020996
  0.885046  -0.021987
  0.898943  -0.023798
  0.912839  -0.025644
  0.926737  -0.025720
  0.940634  -0.025495
  0.954532  -0.026389
  0.968401  -0.027770
  0.982019  -0.029648
  0.994039  -0.032258
  1.000000  -0.033782
