NACA_0012_sharp_Re100000_a4.0_LD9.02  [padre:NACA_0012_sharp  Re:100000  alpha:4.0deg  L/D:9.0159]
  1.000000  0.004387
  0.999615  0.004478
  0.998459  0.004753
  0.996534  0.005209
  0.993844  0.005847
  0.990393  0.006666
  0.986185  0.007566
  0.981228  0.008372
  0.975528  0.009299
  0.969096  0.009960
  0.961940  0.010649
  0.954072  0.011304
  0.945503  0.012061
  0.936248  0.012931
  0.926320  0.013928
  0.915735  0.015039
  0.904508  0.016295
  0.892658  0.017709
  0.880203  0.019236
  0.867161  0.020780
  0.853553  0.022242
  0.839400  0.023548
  0.824724  0.024672
  0.809547  0.025711
  0.793893  0.026796
  0.777785  0.027940
  0.761249  0.029199
  0.744311  0.030789
  0.726995  0.032677
  0.709330  0.034357
  0.691342  0.035464
  0.673059  0.036795
  0.654508  0.039712
  0.635720  0.044047
  0.616723  0.048284
  0.597545  0.050952
  0.578217  0.052154
  0.558769  0.053278
  0.539230  0.054968
  0.519630  0.057113
  0.500000  0.059374
  0.480370  0.061372
  0.460770  0.062659
  0.441231  0.062727
  0.421783  0.061834
  0.402455  0.060818
  0.383277  0.061052
  0.364280  0.062687
  0.345492  0.064364
  0.326941  0.065073
  0.308658  0.065559
  0.290670  0.067003
  0.273005  0.069203
  0.255689  0.070831
  0.238751  0.070913
  0.222215  0.069007
  0.206107  0.066087
  0.190453  0.063300
  0.175276  0.061460
  0.160600  0.060998
  0.146447  0.061222
  0.132839  0.061255
  0.119797  0.060435
  0.107342  0.058510
  0.095492  0.055672
  0.084265  0.052432
  0.073680  0.049312
  0.063752  0.046655
  0.054497  0.044053
  0.045928  0.041087
  0.038060  0.037816
  0.030904  0.033263
  0.024472  0.028861
  0.018772  0.023086
  0.013815  0.018065
  0.009607  0.012807
  0.006156  0.008427
  0.003466  0.005961
  0.001541  0.005459
  0.000385  0.004864
  0.000000  -0.000230
  0.000385  0.002961
  0.001541  0.002525
  0.003466  0.001344
  0.006156  0.000830
  0.009607  0.001057
  0.013815  0.001365
  0.018772  0.001067
  0.024472  0.000724
  0.030904  -0.000591
  0.038060  -0.002163
  0.045928  -0.004093
  0.054497  -0.006043
  0.063752  -0.007934
  0.073680  -0.009504
  0.084265  -0.010685
  0.095492  -0.011620
  0.107342  -0.012409
  0.119797  -0.013113
  0.132839  -0.013814
  0.146447  -0.014704
  0.160600  -0.015864
  0.175276  -0.016961
  0.190453  -0.017463
  0.206107  -0.017446
  0.222215  -0.017221
  0.238751  -0.017042
  0.255689  -0.016871
  0.273005  -0.016531
  0.290670  -0.016187
  0.308658  -0.016140
  0.326941  -0.016203
  0.345492  -0.015907
  0.364280  -0.015293
  0.383277  -0.014788
  0.402455  -0.014467
  0.421783  -0.014042
  0.441231  -0.013467
  0.460770  -0.012855
  0.480370  -0.012126
  0.500000  -0.011226
  0.519630  -0.010210
  0.539230  -0.009284
  0.558769  -0.008613
  0.578217  -0.008125
  0.597545  -0.007647
  0.616723  -0.006971
  0.635720  -0.006036
  0.654508  -0.004976
  0.673059  -0.003998
  0.691342  -0.003082
  0.709330  -0.002071
  0.726995  -0.000950
  0.744311  0.000170
  0.761249  0.001242
  0.777785  0.002294
  0.793893  0.003258
  0.809547  0.004004
  0.824724  0.004549
  0.839400  0.005109
  0.853553  0.005725
  0.867161  0.006248
  0.880203  0.006643
  0.892658  0.006976
  0.904508  0.007237
  0.915735  0.007350
  0.926320  0.007286
  0.936248  0.007079
  0.945503  0.006820
  0.954072  0.006540
  0.961940  0.006252
  0.969096  0.005907
  0.975528  0.005585
  0.981228  0.005236
  0.986185  0.004933
  0.990393  0.004658
  0.993844  0.004426
  0.996534  0.004245
  0.998459  0.004116
  0.999615  0.004038
  1.000000  0.004012
