AG24_islas_e7
  1.000000  0.032285
  0.994048  0.033290
  0.982038  0.035310
  0.968488  0.037574
  0.954647  0.039869
  0.940769  0.042162
  0.926890  0.044450
  0.913006  0.046736
  0.899118  0.049005
  0.885230  0.051234
  0.871339  0.053401
  0.857451  0.055471
  0.843559  0.057376
  0.829670  0.059002
  0.815779  0.060310
  0.801883  0.061362
  0.787989  0.062220
  0.774091  0.062903
  0.760188  0.063449
  0.746285  0.063899
  0.732376  0.064283
  0.718461  0.064622
  0.704547  0.064936
  0.690631  0.065234
  0.676709  0.065502
  0.662788  0.065706
  0.648868  0.065832
  0.634943  0.065929
  0.621017  0.066034
  0.607093  0.066146
  0.593166  0.066244
  0.579236  0.066307
  0.565310  0.066311
  0.551385  0.066232
  0.537456  0.066041
  0.523528  0.065700
  0.509606  0.065235
  0.495682  0.064685
  0.481756  0.064062
  0.467835  0.063354
  0.453918  0.062562
  0.440000  0.061713
  0.426087  0.060845
  0.412180  0.059998
  0.398274  0.059207
  0.384372  0.058480
  0.370481  0.057820
  0.356594  0.057227
  0.342711  0.056706
  0.328841  0.056266
  0.314984  0.055880
  0.301131  0.055484
  0.287296  0.055018
  0.273479  0.054436
  0.259672  0.053725
  0.245889  0.052875
  0.232132  0.051872
  0.218395  0.050697
  0.204696  0.049331
  0.191034  0.047760
  0.177412  0.045977
  0.163854  0.043987
  0.150354  0.041789
  0.136934  0.039383
  0.123613  0.036780
  0.110400  0.033988
  0.097342  0.031007
  0.084457  0.027821
  0.071816  0.024429
  0.059466  0.020837
  0.047533  0.017097
  0.036200  0.013304
  0.025838  0.009627
  0.017129  0.006380
  0.010712  0.003954
  0.006482  0.002319
  0.003763  0.001271
  0.001997  0.000619
  0.000855  0.000291
  0.000198  -0.000016
  0.000001  -0.000186
  0.000293  0.000060
  0.001184  0.000323
  0.002714  0.000563
  0.004994  0.001129
  0.008364  0.002010
  0.013488  0.003342
  0.021193  0.005264
  0.031412  0.007682
  0.043212  0.010255
  0.055804  0.012720
  0.068780  0.014966
  0.081987  0.016983
  0.095351  0.018807
  0.108824  0.020492
  0.122377  0.022089
  0.135989  0.023639
  0.149652  0.025169
  0.163351  0.026692
  0.177085  0.028208
  0.190844  0.029712
  0.204622  0.031195
  0.218421  0.032648
  0.232237  0.034059
  0.246064  0.035417
  0.259909  0.036712
  0.273764  0.037932
  0.287631  0.039064
  0.301514  0.040092
  0.315408  0.041029
  0.329313  0.041892
  0.343234  0.042704
  0.357166  0.043468
  0.371111  0.044175
  0.385067  0.044814
  0.399034  0.045377
  0.413004  0.045849
  0.426962  0.046213
  0.440907  0.046472
  0.454842  0.046616
  0.468769  0.046638
  0.482685  0.046544
  0.496593  0.046373
  0.510494  0.046175
  0.524394  0.045944
  0.538286  0.045633
  0.552174  0.045237
  0.566059  0.044782
  0.579942  0.044297
  0.593817  0.043807
  0.607689  0.043341
  0.621556  0.042921
  0.635419  0.042561
  0.649276  0.042269
  0.663131  0.042070
  0.676986  0.041980
  0.690839  0.041964
  0.704693  0.041976
  0.718548  0.041992
  0.732407  0.042002
  0.746265  0.041999
  0.760127  0.041980
  0.773993  0.041941
  0.787859  0.041881
  0.801731  0.041798
  0.815611  0.041669
  0.829491  0.041396
  0.843374  0.040876
  0.857263  0.040131
  0.871153  0.039271
  0.885046  0.038365
  0.898943  0.037427
  0.912839  0.036466
  0.926737  0.035494
  0.940634  0.034522
  0.954532  0.033559
  0.968401  0.032617
  0.982019  0.031715
  0.994039  0.030935
  1.000000  0.030551
