GM15_Re100000_a4.0_LD8.02  [padre:GM15  Re:100000  alpha:4.0deg  L/D:8.0204]
  1.000000  0.014639
  0.997540  0.014756
  0.990700  0.015083
  0.980370  0.015577
  0.966980  0.016216
  0.950440  0.017003
  0.930640  0.017908
  0.907750  0.018929
  0.882020  0.020087
  0.853700  0.021383
  0.823090  0.022725
  0.790480  0.023980
  0.756160  0.025086
  0.720430  0.025973
  0.683590  0.026491
  0.645940  0.026709
  0.607780  0.026717
  0.569370  0.026629
  0.530990  0.026517
  0.492650  0.026448
  0.454350  0.026505
  0.416380  0.026640
  0.378870  0.026608
  0.342040  0.026030
  0.306090  0.024533
  0.271200  0.021907
  0.237600  0.018732
  0.205490  0.015131
  0.175040  0.010940
  0.146480  0.006490
  0.119990  0.002018
  0.095760  -0.002343
  0.073950  -0.006264
  0.054680  -0.008898
  0.038110  -0.008573
  0.024330  -0.007740
  0.013380  -0.006079
  0.005480  -0.006963
  0.000980  -0.007429
  0.000000  -0.000190
  0.000980  -0.007080
  0.005480  -0.007055
  0.013380  -0.006921
  0.024330  -0.009399
  0.038110  -0.011473
  0.054680  -0.013438
  0.073950  -0.013264
  0.095760  -0.012511
  0.119990  -0.011567
  0.146480  -0.010387
  0.175040  -0.009036
  0.205490  -0.007748
  0.237600  -0.006418
  0.271200  -0.004705
  0.306090  -0.002586
  0.342040  -0.000294
  0.378870  0.002017
  0.416380  0.004329
  0.454350  0.006554
  0.492650  0.008634
  0.530990  0.010617
  0.569370  0.012521
  0.607780  0.014220
  0.645940  0.015640
  0.683590  0.016834
  0.720430  0.017878
  0.756160  0.018735
  0.790480  0.019383
  0.823090  0.019732
  0.853700  0.019698
  0.882020  0.019297
  0.907750  0.018576
  0.930640  0.017677
  0.950440  0.016768
  0.966980  0.015955
  0.980370  0.015298
  0.990700  0.014793
  0.997540  0.014459
  1.000000  0.014339
