GM15_Re100000_a4.0_LD7.30  [padre:GM15  Re:100000  alpha:4.0deg  L/D:7.2991]
  1.000000  0.010039
  0.997540  0.010346
  0.990700  0.011199
  0.980370  0.012489
  0.966980  0.014206
  0.950440  0.016373
  0.930640  0.018852
  0.907750  0.021414
  0.882020  0.023843
  0.853700  0.026165
  0.823090  0.028771
  0.790480  0.031883
  0.756160  0.034961
  0.720430  0.037659
  0.683590  0.039947
  0.645940  0.042176
  0.607780  0.044426
  0.569370  0.046568
  0.530990  0.048701
  0.492650  0.050707
  0.454350  0.052184
  0.416380  0.053078
  0.378870  0.053334
  0.342040  0.052770
  0.306090  0.051264
  0.271200  0.048548
  0.237600  0.044977
  0.205490  0.040726
  0.175040  0.035843
  0.146480  0.030751
  0.119990  0.025757
  0.095760  0.021040
  0.073950  0.016665
  0.054680  0.012613
  0.038110  0.008895
  0.024330  0.005754
  0.013380  0.003146
  0.005480  0.001643
  0.000980  0.001731
  0.000000  -0.000190
  0.000980  0.001718
  0.005480  0.000662
  0.013380  0.000412
  0.024330  0.000743
  0.038110  0.000893
  0.054680  0.000985
  0.073950  0.000684
  0.095760  0.000176
  0.119990  -0.000266
  0.146480  -0.000362
  0.175040  0.000086
  0.205490  0.001077
  0.237600  0.002442
  0.271200  0.003891
  0.306090  0.005303
  0.342040  0.006852
  0.378870  0.008711
  0.416380  0.010849
  0.454350  0.013091
  0.492650  0.014736
  0.530990  0.015173
  0.569370  0.014465
  0.607780  0.013033
  0.645940  0.011530
  0.683590  0.010686
  0.720430  0.010535
  0.756160  0.010509
  0.790480  0.010364
  0.823090  0.010210
  0.853700  0.010234
  0.882020  0.010261
  0.907750  0.010066
  0.930640  0.009693
  0.950440  0.009330
  0.966980  0.009262
  0.980370  0.009350
  0.990700  0.009555
  0.997540  0.009690
  1.000000  0.009739
