GM15_Re100000_a4.0_LD7.59  [padre:GM15  Re:100000  alpha:4.0deg  L/D:7.5933]
  1.000000  0.015786
  0.997540  0.016165
  0.990700  0.017218
  0.980370  0.018808
  0.966980  0.020730
  0.950440  0.022965
  0.930640  0.025177
  0.907750  0.027491
  0.882020  0.029939
  0.853700  0.032504
  0.823090  0.035095
  0.790480  0.037651
  0.756160  0.040143
  0.720430  0.042511
  0.683590  0.044265
  0.645940  0.045256
  0.607780  0.045665
  0.569370  0.046096
  0.530990  0.046882
  0.492650  0.048153
  0.454350  0.050063
  0.416380  0.051649
  0.378870  0.052220
  0.342040  0.051857
  0.306090  0.050450
  0.271200  0.047805
  0.237600  0.044497
  0.205490  0.040736
  0.175040  0.036553
  0.146480  0.032160
  0.119990  0.027747
  0.095760  0.023427
  0.073950  0.019168
  0.054680  0.014836
  0.038110  0.010579
  0.024330  0.006938
  0.013380  0.003684
  0.005480  0.001939
  0.000980  0.002152
  0.000000  -0.000190
  0.000980  0.001445
  0.005480  0.000316
  0.013380  0.000302
  0.024330  0.000629
  0.038110  0.000888
  0.054680  0.001158
  0.073950  0.001238
  0.095760  0.001138
  0.119990  0.000941
  0.146480  0.000811
  0.175040  0.000966
  0.205490  0.001499
  0.237600  0.002385
  0.271200  0.003474
  0.306090  0.004745
  0.342040  0.006275
  0.378870  0.007806
  0.416380  0.009254
  0.454350  0.010759
  0.492650  0.012007
  0.530990  0.013232
  0.569370  0.014643
  0.607780  0.015735
  0.645940  0.016240
  0.683590  0.016382
  0.720430  0.016523
  0.756160  0.016816
  0.790480  0.017045
  0.823090  0.017259
  0.853700  0.017652
  0.882020  0.017976
  0.907750  0.018017
  0.930640  0.017837
  0.950440  0.017539
  0.966980  0.017024
  0.980370  0.016471
  0.990700  0.015913
  0.997540  0.015544
  1.000000  0.015411
