GM15_Re100000_a4.0_LD6.88  [padre:GM15  Re:100000  alpha:4.0deg  L/D:6.8794]
  1.000000  -0.000821
  0.997540  -0.000218
  0.990700  0.001460
  0.980370  0.003994
  0.966980  0.007284
  0.950440  0.011354
  0.930640  0.016136
  0.907750  0.021435
  0.882020  0.026889
  0.853700  0.031918
  0.823090  0.035758
  0.790480  0.037831
  0.756160  0.038795
  0.720430  0.039522
  0.683590  0.040466
  0.645940  0.041820
  0.607780  0.043423
  0.569370  0.045019
  0.530990  0.046871
  0.492650  0.049169
  0.454350  0.051648
  0.416380  0.053851
  0.378870  0.055233
  0.342040  0.055333
  0.306090  0.054045
  0.271200  0.051251
  0.237600  0.047519
  0.205490  0.042901
  0.175040  0.037182
  0.146480  0.030822
  0.119990  0.024296
  0.095760  0.018124
  0.073950  0.012743
  0.054680  0.008496
  0.038110  0.005464
  0.024330  0.003094
  0.013380  0.001521
  0.005480  0.000064
  0.000980  -0.001938
  0.000000  -0.000190
  0.000980  -0.002389
  0.005480  -0.001716
  0.013380  -0.002850
  0.024330  -0.004814
  0.038110  -0.006644
  0.054680  -0.008537
  0.073950  -0.009519
  0.095760  -0.009360
  0.119990  -0.008207
  0.146480  -0.006214
  0.175040  -0.003667
  0.205490  -0.000853
  0.237600  0.001921
  0.271200  0.004467
  0.306090  0.006656
  0.342040  0.008458
  0.378870  0.010068
  0.416380  0.011384
  0.454350  0.012351
  0.492650  0.012995
  0.530990  0.013309
  0.569370  0.013479
  0.607780  0.013704
  0.645940  0.014148
  0.683590  0.015095
  0.720430  0.016332
  0.756160  0.017368
  0.790480  0.018026
  0.823090  0.017909
  0.853700  0.016712
  0.882020  0.014787
  0.907750  0.012439
  0.930640  0.009832
  0.950440  0.007164
  0.966980  0.004521
  0.980370  0.002278
  0.990700  0.000450
  0.997540  -0.000761
  1.000000  -0.001196
