NACA_0012_sharp_winner_Re100000_a4.0_LD8.74  [padre:NACA_0012_sharp_winner  Re:100000  alpha:4.0deg  L/D:8.7436]
  1.000000  -0.017560
  0.999615  -0.017425
  0.998459  -0.017020
  0.996534  -0.016345
  0.993844  -0.015401
  0.990393  -0.014191
  0.986185  -0.012721
  0.981228  -0.011008
  0.975528  -0.009038
  0.969096  -0.006850
  0.961940  -0.004423
  0.954072  -0.001792
  0.945503  0.001049
  0.936248  0.004087
  0.926320  0.007295
  0.915735  0.010658
  0.904508  0.014162
  0.892658  0.017776
  0.880203  0.021463
  0.867161  0.025171
  0.853553  0.028840
  0.839400  0.032404
  0.824724  0.035793
  0.809547  0.038932
  0.793893  0.041880
  0.777785  0.044675
  0.761249  0.047332
  0.744311  0.049867
  0.726995  0.052318
  0.709330  0.054651
  0.691342  0.056857
  0.673059  0.058922
  0.654508  0.060823
  0.635720  0.062579
  0.616723  0.064185
  0.597545  0.065674
  0.578217  0.067044
  0.558769  0.068283
  0.539230  0.069363
  0.519630  0.070225
  0.500000  0.070869
  0.480370  0.071240
  0.460770  0.071422
  0.441231  0.071447
  0.421783  0.071386
  0.402455  0.071277
  0.383277  0.071152
  0.364280  0.071030
  0.345492  0.070925
  0.326941  0.070822
  0.308658  0.070674
  0.290670  0.070430
  0.273005  0.070028
  0.255689  0.069419
  0.238751  0.068609
  0.222215  0.067528
  0.206107  0.066180
  0.190453  0.064586
  0.175276  0.062743
  0.160600  0.060617
  0.146447  0.058266
  0.132839  0.055712
  0.119797  0.052964
  0.107342  0.050029
  0.095492  0.046918
  0.084265  0.043647
  0.073680  0.040245
  0.063752  0.036707
  0.054497  0.033085
  0.045928  0.029543
  0.038060  0.026145
  0.030904  0.022603
  0.024472  0.019288
  0.018772  0.015384
  0.013815  0.011988
  0.009607  0.008477
  0.006156  0.005603
  0.003466  0.004099
  0.001541  0.003945
  0.000385  0.003608
  0.000000  -0.000190
  0.000385  0.003027
  0.001541  0.002743
  0.003466  0.001895
  0.006156  0.001841
  0.009607  0.002623
  0.013815  0.003581
  0.018772  0.003999
  0.024472  0.004479
  0.030904  0.004079
  0.038060  0.003526
  0.045928  0.002740
  0.054497  0.001993
  0.063752  0.001329
  0.073680  0.000857
  0.084265  0.000605
  0.095492  0.000559
  0.107342  0.000724
  0.119797  0.001094
  0.132839  0.001657
  0.146447  0.002396
  0.160600  0.003289
  0.175276  0.004319
  0.190453  0.005467
  0.206107  0.006695
  0.222215  0.007978
  0.238751  0.009291
  0.255689  0.010607
  0.273005  0.011921
  0.290670  0.013246
  0.308658  0.014626
  0.326941  0.016123
  0.345492  0.017802
  0.364280  0.019677
  0.383277  0.021756
  0.402455  0.023986
  0.421783  0.026314
  0.441231  0.028639
  0.460770  0.030831
  0.480370  0.032679
  0.500000  0.034067
  0.519630  0.034746
  0.539230  0.034839
  0.558769  0.034333
  0.578217  0.033392
  0.597545  0.032133
  0.616723  0.030716
  0.635720  0.029318
  0.654508  0.028151
  0.673059  0.027317
  0.691342  0.026905
  0.709330  0.026833
  0.726995  0.026991
  0.744311  0.027260
  0.761249  0.027514
  0.777785  0.027615
  0.793893  0.027436
  0.809547  0.026870
  0.824724  0.025783
  0.839400  0.024009
  0.853553  0.021674
  0.867161  0.018921
  0.880203  0.015896
  0.892658  0.012737
  0.904508  0.009554
  0.915735  0.006430
  0.926320  0.003419
  0.936248  0.000549
  0.945503  -0.002153
  0.954072  -0.004669
  0.961940  -0.006988
  0.969096  -0.009115
  0.975528  -0.011030
  0.981228  -0.012750
  0.986185  -0.014245
  0.990393  -0.015529
  0.993844  -0.016586
  0.996534  -0.017410
  0.998459  -0.018000
  0.999615  -0.018354
  1.000000  -0.018472
