NACA_0012_sharp_islas_e6
  1.000000  0.031230
  0.999615  0.031247
  0.998459  0.031298
  0.996534  0.031383
  0.993844  0.031503
  0.990393  0.031656
  0.986185  0.031866
  0.981228  0.032177
  0.975528  0.032533
  0.969096  0.033031
  0.961940  0.033599
  0.954072  0.034280
  0.945503  0.035035
  0.936248  0.035869
  0.926320  0.036796
  0.915735  0.037877
  0.904508  0.039123
  0.892658  0.040510
  0.880203  0.041988
  0.867161  0.043495
  0.853553  0.044984
  0.839400  0.046480
  0.824724  0.048051
  0.809547  0.049717
  0.793893  0.051420
  0.777785  0.053028
  0.761249  0.054425
  0.744311  0.055660
  0.726995  0.056835
  0.709330  0.057935
  0.691342  0.058993
  0.673059  0.059962
  0.654508  0.060751
  0.635720  0.061490
  0.616723  0.062217
  0.597545  0.062863
  0.578217  0.063365
  0.558769  0.063740
  0.539230  0.064042
  0.519630  0.064189
  0.500000  0.064057
  0.480370  0.063686
  0.460770  0.063118
  0.441231  0.062253
  0.421783  0.061347
  0.402455  0.060585
  0.383277  0.059849
  0.364280  0.059284
  0.345492  0.058751
  0.326941  0.058051
  0.308658  0.057380
  0.290670  0.056703
  0.273005  0.055875
  0.255689  0.054898
  0.238751  0.053710
  0.222215  0.052233
  0.206107  0.050537
  0.190453  0.048682
  0.175276  0.046689
  0.160600  0.044523
  0.146447  0.042195
  0.132839  0.039716
  0.119797  0.037113
  0.107342  0.034429
  0.095492  0.031715
  0.084265  0.029014
  0.073680  0.026361
  0.063752  0.023766
  0.054497  0.021213
  0.045928  0.018698
  0.038060  0.016255
  0.030904  0.013650
  0.024472  0.011241
  0.018772  0.008729
  0.013815  0.006545
  0.009607  0.004541
  0.006156  0.002853
  0.003466  0.001557
  0.001541  0.000802
  0.000385  0.001080
  0.000000  -0.000187
  0.000385  0.001170
  0.001541  0.000732
  0.003466  0.001220
  0.006156  0.002226
  0.009607  0.003558
  0.013815  0.005117
  0.018772  0.006743
  0.024472  0.008612
  0.030904  0.010213
  0.038060  0.011904
  0.045928  0.013259
  0.054497  0.014559
  0.063752  0.015771
  0.073680  0.016921
  0.084265  0.018077
  0.095492  0.019272
  0.107342  0.020522
  0.119797  0.021842
  0.132839  0.023246
  0.146447  0.024741
  0.160600  0.026330
  0.175276  0.028012
  0.190453  0.029776
  0.206107  0.031594
  0.222215  0.033442
  0.238751  0.035319
  0.255689  0.037213
  0.273005  0.039041
  0.290670  0.040651
  0.308658  0.042051
  0.326941  0.043292
  0.345492  0.044414
  0.364280  0.045476
  0.383277  0.046428
  0.402455  0.047165
  0.421783  0.047623
  0.441231  0.047826
  0.460770  0.047775
  0.480370  0.047505
  0.500000  0.047114
  0.519630  0.046769
  0.539230  0.046378
  0.558769  0.045810
  0.578217  0.044885
  0.597545  0.043756
  0.616723  0.042785
  0.635720  0.042047
  0.654508  0.041549
  0.673059  0.041162
  0.691342  0.040752
  0.709330  0.040219
  0.726995  0.039414
  0.744311  0.038350
  0.761249  0.037195
  0.777785  0.035999
  0.793893  0.034897
  0.809547  0.033830
  0.824724  0.032776
  0.839400  0.031767
  0.853553  0.030597
  0.867161  0.029236
  0.880203  0.027910
  0.892658  0.026780
  0.904508  0.025831
  0.915735  0.024982
  0.926320  0.024182
  0.936248  0.023409
  0.945503  0.022664
  0.954072  0.021957
  0.961940  0.021292
  0.969096  0.020653
  0.975528  0.020075
  0.981228  0.019550
  0.986185  0.019092
  0.990393  0.018709
  0.993844  0.018397
  0.996534  0.018154
  0.998459  0.017980
  0.999615  0.017875
  1.000000  0.017840
