AG24_islas_e1
  1.000000  -0.011938
  0.994048  -0.010710
  0.982038  -0.008092
  0.968488  -0.004846
  0.954647  -0.001401
  0.940769  0.002075
  0.926890  0.005519
  0.913006  0.008858
  0.899118  0.012357
  0.885230  0.015875
  0.871339  0.018486
  0.857451  0.020304
  0.843559  0.022546
  0.829670  0.025898
  0.815779  0.030283
  0.801883  0.035491
  0.787989  0.041064
  0.774091  0.046043
  0.760188  0.049825
  0.746285  0.052180
  0.732376  0.053314
  0.718461  0.054783
  0.704547  0.057772
  0.690631  0.061544
  0.676709  0.064986
  0.662788  0.066891
  0.648868  0.065712
  0.634943  0.063824
  0.621017  0.064556
  0.607093  0.066377
  0.593166  0.066109
  0.579236  0.064338
  0.565310  0.062677
  0.551385  0.061215
  0.537456  0.061147
  0.523528  0.062322
  0.509606  0.063293
  0.495682  0.065190
  0.481756  0.066880
  0.467835  0.067130
  0.453918  0.068124
  0.440000  0.070699
  0.426087  0.072628
  0.412180  0.072749
  0.398274  0.072040
  0.384372  0.071924
  0.370481  0.072798
  0.356594  0.073077
  0.342711  0.071791
  0.328841  0.069429
  0.314984  0.067044
  0.301131  0.066630
  0.287296  0.068408
  0.273479  0.068823
  0.259672  0.065717
  0.245889  0.061144
  0.232132  0.058365
  0.218395  0.058233
  0.204696  0.058538
  0.191034  0.056895
  0.177412  0.054079
  0.163854  0.052471
  0.150354  0.052335
  0.136934  0.051306
  0.123613  0.048240
  0.110400  0.044801
  0.097342  0.041972
  0.084457  0.038991
  0.071816  0.035215
  0.059466  0.030811
  0.047533  0.026010
  0.036200  0.020825
  0.025838  0.015409
  0.017129  0.010337
  0.010712  0.006495
  0.006482  0.003854
  0.003763  0.002184
  0.001997  0.001141
  0.000855  0.000442
  0.000198  0.000354
  0.000001  -0.000192
  0.000293  -0.000816
  0.001184  -0.000780
  0.002714  -0.001328
  0.004994  -0.002086
  0.008364  -0.003308
  0.013488  -0.005102
  0.021193  -0.007068
  0.031412  -0.009183
  0.043212  -0.011488
  0.055804  -0.014465
  0.068780  -0.017648
  0.081987  -0.019810
  0.095351  -0.020069
  0.108824  -0.018974
  0.122377  -0.018719
  0.135989  -0.019537
  0.149652  -0.018492
  0.163351  -0.015678
  0.177085  -0.014959
  0.190844  -0.016368
  0.204622  -0.016558
  0.218421  -0.013514
  0.232237  -0.008784
  0.246064  -0.005296
  0.259909  -0.003489
  0.273764  -0.001656
  0.287631  -0.000969
  0.301514  -0.004026
  0.315408  -0.007099
  0.329313  -0.006315
  0.343234  -0.002247
  0.357166  0.002193
  0.371111  0.005208
  0.385067  0.007181
  0.399034  0.007052
  0.413004  0.003660
  0.426962  0.001301
  0.440907  0.002073
  0.454842  0.004374
  0.468769  0.007000
  0.482685  0.009742
  0.496593  0.012863
  0.510494  0.014048
  0.524394  0.014060
  0.538286  0.018139
  0.552174  0.022406
  0.566059  0.022378
  0.579942  0.020863
  0.593817  0.021094
  0.607689  0.022429
  0.621556  0.022474
  0.635419  0.022799
  0.649276  0.025264
  0.663131  0.026724
  0.676986  0.025801
  0.690839  0.023675
  0.704693  0.021597
  0.718548  0.021518
  0.732407  0.022202
  0.746265  0.020590
  0.760127  0.017163
  0.773993  0.014954
  0.787859  0.014978
  0.801731  0.015385
  0.815611  0.014881
  0.829491  0.013355
  0.843374  0.011109
  0.857263  0.008974
  0.871153  0.006462
  0.885046  0.002735
  0.898943  -0.000791
  0.912839  -0.002791
  0.926737  -0.004203
  0.940634  -0.006033
  0.954532  -0.008362
  0.968401  -0.010867
  0.982019  -0.013077
  0.994039  -0.014646
  1.000000  -0.015337
