AG24_islas_e3
  1.000000  0.020805
  0.994048  0.021757
  0.982038  0.023788
  0.968488  0.026389
  0.954647  0.029343
  0.940769  0.032407
  0.926890  0.035395
  0.913006  0.038226
  0.899118  0.040897
  0.885230  0.043476
  0.871339  0.046038
  0.857451  0.048618
  0.843559  0.051126
  0.829670  0.053357
  0.815779  0.055238
  0.801883  0.056911
  0.787989  0.058501
  0.774091  0.059996
  0.760188  0.061360
  0.746285  0.062574
  0.732376  0.063625
  0.718461  0.064499
  0.704547  0.065187
  0.690631  0.065696
  0.676709  0.066097
  0.662788  0.066519
  0.648868  0.067012
  0.634943  0.067460
  0.621017  0.067788
  0.607093  0.068007
  0.593166  0.068145
  0.579236  0.068227
  0.565310  0.068267
  0.551385  0.068267
  0.537456  0.068220
  0.523528  0.068097
  0.509606  0.067847
  0.495682  0.067371
  0.481756  0.066663
  0.467835  0.065832
  0.453918  0.064962
  0.440000  0.064077
  0.426087  0.063183
  0.412180  0.062290
  0.398274  0.061409
  0.384372  0.060554
  0.370481  0.059735
  0.356594  0.058965
  0.342711  0.058272
  0.328841  0.057690
  0.314984  0.057198
  0.301131  0.056715
  0.287296  0.056161
  0.273479  0.055483
  0.259672  0.054665
  0.245889  0.053694
  0.232132  0.052557
  0.218395  0.051240
  0.204696  0.049729
  0.191034  0.048017
  0.177412  0.046099
  0.163854  0.043980
  0.150354  0.041660
  0.136934  0.039138
  0.123613  0.036421
  0.110400  0.033515
  0.097342  0.030424
  0.084457  0.027148
  0.071816  0.023710
  0.059466  0.020144
  0.047533  0.016514
  0.036200  0.012892
  0.025838  0.009391
  0.017129  0.006255
  0.010712  0.003896
  0.006482  0.002285
  0.003763  0.001253
  0.001997  0.000609
  0.000855  0.000284
  0.000198  0.000185
  0.000001  -0.000184
  0.000293  0.000370
  0.001184  0.000306
  0.002714  0.000409
  0.004994  0.000798
  0.008364  0.001447
  0.013488  0.002414
  0.021193  0.003669
  0.031412  0.005092
  0.043212  0.006427
  0.055804  0.007622
  0.068780  0.008742
  0.081987  0.009848
  0.095351  0.010986
  0.108824  0.012194
  0.122377  0.013503
  0.135989  0.014931
  0.149652  0.016486
  0.163351  0.018169
  0.177085  0.019953
  0.190844  0.021807
  0.204622  0.023704
  0.218421  0.025620
  0.232237  0.027528
  0.246064  0.029404
  0.259909  0.031223
  0.273764  0.032957
  0.287631  0.034573
  0.301514  0.036032
  0.315408  0.037342
  0.329313  0.038529
  0.343234  0.039629
  0.357166  0.040646
  0.371111  0.041560
  0.385067  0.042352
  0.399034  0.043012
  0.413004  0.043515
  0.426962  0.043845
  0.440907  0.044009
  0.454842  0.044011
  0.468769  0.043853
  0.482685  0.043540
  0.496593  0.043064
  0.510494  0.042421
  0.524394  0.041636
  0.538286  0.040753
  0.552174  0.039818
  0.566059  0.038860
  0.579942  0.037901
  0.593817  0.036962
  0.607689  0.036059
  0.621556  0.035210
  0.635419  0.034427
  0.649276  0.033730
  0.663131  0.033170
  0.676986  0.032790
  0.690839  0.032564
  0.704693  0.032441
  0.718548  0.032390
  0.732407  0.032393
  0.746265  0.032430
  0.760127  0.032485
  0.773993  0.032543
  0.787859  0.032605
  0.801731  0.032687
  0.815611  0.032774
  0.829491  0.032753
  0.843374  0.032490
  0.857263  0.032012
  0.871153  0.031439
  0.885046  0.030807
  0.898943  0.030056
  0.912839  0.029094
  0.926737  0.027843
  0.940634  0.026324
  0.954532  0.024604
  0.968401  0.022810
  0.982019  0.021101
  0.994039  0.019683
  1.000000  0.019000
