NACA_0012_sharp_Re100000_a4.0_LD9.49  [padre:NACA_0012_sharp  Re:100000  alpha:4.0deg  L/D:9.4922]
  1.000000  -0.027830
  0.999615  -0.027723
  0.998459  -0.027404
  0.996534  -0.026873
  0.993844  -0.026130
  0.990393  -0.025177
  0.986185  -0.024023
  0.981228  -0.022682
  0.975528  -0.021140
  0.969096  -0.019420
  0.961940  -0.017506
  0.954072  -0.015374
  0.945503  -0.013009
  0.936248  -0.010397
  0.926320  -0.007507
  0.915735  -0.004379
  0.904508  -0.001077
  0.892658  0.002351
  0.880203  0.005909
  0.867161  0.009665
  0.853553  0.013644
  0.839400  0.017593
  0.824724  0.020989
  0.809547  0.023576
  0.793893  0.025802
  0.777785  0.027909
  0.761249  0.029965
  0.744311  0.032012
  0.726995  0.034095
  0.709330  0.036212
  0.691342  0.038320
  0.673059  0.040330
  0.654508  0.042148
  0.635720  0.043836
  0.616723  0.045456
  0.597545  0.046992
  0.578217  0.048372
  0.558769  0.049582
  0.539230  0.050666
  0.519630  0.051686
  0.500000  0.052815
  0.480370  0.054306
  0.460770  0.055915
  0.441231  0.057527
  0.421783  0.059080
  0.402455  0.060474
  0.383277  0.061647
  0.364280  0.062659
  0.345492  0.063546
  0.326941  0.064273
  0.308658  0.064806
  0.290670  0.065208
  0.273005  0.065473
  0.255689  0.065562
  0.238751  0.065489
  0.222215  0.065228
  0.206107  0.064807
  0.190453  0.064248
  0.175276  0.063535
  0.160600  0.062628
  0.146447  0.061557
  0.132839  0.060337
  0.119797  0.058961
  0.107342  0.057415
  0.095492  0.055672
  0.084265  0.053689
  0.073680  0.051422
  0.063752  0.048747
  0.054497  0.045516
  0.045928  0.041827
  0.038060  0.037839
  0.030904  0.032684
  0.024472  0.027781
  0.018772  0.021929
  0.013815  0.016840
  0.009607  0.011905
  0.006156  0.007685
  0.003466  0.004652
  0.001541  0.003428
  0.000385  0.003817
  0.000000  0.000000
  0.000385  0.003203
  0.001541  0.001615
  0.003466  0.000697
  0.006156  0.000700
  0.009607  0.001018
  0.013815  0.001269
  0.018772  0.001055
  0.024472  0.000810
  0.030904  -0.000476
  0.038060  -0.002057
  0.045928  -0.004442
  0.054497  -0.007065
  0.063752  -0.009884
  0.073680  -0.012630
  0.084265  -0.015190
  0.095492  -0.017568
  0.107342  -0.019746
  0.119797  -0.021727
  0.132839  -0.023519
  0.146447  -0.025130
  0.160600  -0.026566
  0.175276  -0.027827
  0.190453  -0.028896
  0.206107  -0.029828
  0.222215  -0.030646
  0.238751  -0.031363
  0.255689  -0.031999
  0.273005  -0.032601
  0.290670  -0.033185
  0.308658  -0.033768
  0.326941  -0.034375
  0.345492  -0.035046
  0.364280  -0.035777
  0.383277  -0.036547
  0.402455  -0.037325
  0.421783  -0.038076
  0.441231  -0.038769
  0.460770  -0.039409
  0.480370  -0.040009
  0.500000  -0.040340
  0.519630  -0.039846
  0.539230  -0.038833
  0.558769  -0.037396
  0.578217  -0.035578
  0.597545  -0.033423
  0.616723  -0.030986
  0.635720  -0.028291
  0.654508  -0.025438
  0.673059  -0.022984
  0.691342  -0.021135
  0.709330  -0.019377
  0.726995  -0.017520
  0.744311  -0.015624
  0.761249  -0.013793
  0.777785  -0.012126
  0.793893  -0.010678
  0.809547  -0.009487
  0.824724  -0.008708
  0.839400  -0.008709
  0.853553  -0.009455
  0.867161  -0.010721
  0.880203  -0.012340
  0.892658  -0.014213
  0.904508  -0.016220
  0.915735  -0.018224
  0.926320  -0.020100
  0.936248  -0.021734
  0.945503  -0.023042
  0.954072  -0.024096
  0.961940  -0.024935
  0.969096  -0.025550
  0.975528  -0.026089
  0.981228  -0.026546
  0.986185  -0.026943
  0.990393  -0.027298
  0.993844  -0.027597
  0.996534  -0.027830
  0.998459  -0.027996
  0.999615  -0.028096
  1.000000  -0.028130
