NACA_0012_sharp_Re100000_a4.0_LD9.01  [padre:NACA_0012_sharp  Re:100000  alpha:4.0deg  L/D:9.0087]
  1.000000  -0.012147
  0.999615  -0.012081
  0.998459  -0.011885
  0.996534  -0.011558
  0.993844  -0.011100
  0.990393  -0.010514
  0.986185  -0.009816
  0.981228  -0.009038
  0.975528  -0.008144
  0.969096  -0.007168
  0.961940  -0.006080
  0.954072  -0.004824
  0.945503  -0.003391
  0.936248  -0.001759
  0.926320  0.000136
  0.915735  0.002252
  0.904508  0.004463
  0.892658  0.006664
  0.880203  0.008861
  0.867161  0.011210
  0.853553  0.013885
  0.839400  0.016855
  0.824724  0.019835
  0.809547  0.022536
  0.793893  0.025049
  0.777785  0.027473
  0.761249  0.029839
  0.744311  0.032196
  0.726995  0.034593
  0.709330  0.037028
  0.691342  0.039449
  0.673059  0.041761
  0.654508  0.043907
  0.635720  0.045961
  0.616723  0.047954
  0.597545  0.049836
  0.578217  0.051495
  0.558769  0.052908
  0.539230  0.054149
  0.519630  0.055287
  0.500000  0.056332
  0.480370  0.057261
  0.460770  0.058195
  0.441231  0.059239
  0.421783  0.060328
  0.402455  0.061300
  0.383277  0.062069
  0.364280  0.062737
  0.345492  0.063399
  0.326941  0.064021
  0.308658  0.064549
  0.290670  0.064987
  0.273005  0.065295
  0.255689  0.065414
  0.238751  0.065361
  0.222215  0.065122
  0.206107  0.064728
  0.190453  0.064193
  0.175276  0.063503
  0.160600  0.062623
  0.146447  0.061585
  0.132839  0.060402
  0.119797  0.059070
  0.107342  0.057576
  0.095492  0.055900
  0.084265  0.054011
  0.073680  0.051873
  0.063752  0.049377
  0.054497  0.046369
  0.045928  0.042983
  0.038060  0.039363
  0.030904  0.034678
  0.024472  0.030165
  0.018772  0.024218
  0.013815  0.019046
  0.009607  0.013584
  0.006156  0.009042
  0.003466  0.006525
  0.001541  0.006127
  0.000385  0.005696
  0.000000  0.000000
  0.000385  0.004982
  0.001541  0.004196
  0.003466  0.002430
  0.006156  0.001830
  0.009607  0.002348
  0.013815  0.002976
  0.018772  0.002682
  0.024472  0.002344
  0.030904  0.000531
  0.038060  -0.001656
  0.045928  -0.004416
  0.054497  -0.007288
  0.063752  -0.010206
  0.073680  -0.012976
  0.084265  -0.015529
  0.095492  -0.017884
  0.107342  -0.020042
  0.119797  -0.022014
  0.132839  -0.023812
  0.146447  -0.025438
  0.160600  -0.026902
  0.175276  -0.028204
  0.190453  -0.029326
  0.206107  -0.030309
  0.222215  -0.031176
  0.238751  -0.031941
  0.255689  -0.032632
  0.273005  -0.033296
  0.290670  -0.033944
  0.308658  -0.034588
  0.326941  -0.035244
  0.345492  -0.035924
  0.364280  -0.036618
  0.383277  -0.037317
  0.402455  -0.038003
  0.421783  -0.038627
  0.441231  -0.039141
  0.460770  -0.039553
  0.480370  -0.039916
  0.500000  -0.040262
  0.519630  -0.040536
  0.539230  -0.040641
  0.558769  -0.040448
  0.578217  -0.039965
  0.597545  -0.039260
  0.616723  -0.038412
  0.635720  -0.037428
  0.654508  -0.036201
  0.673059  -0.034684
  0.691342  -0.032830
  0.709330  -0.030718
  0.726995  -0.028427
  0.744311  -0.026051
  0.761249  -0.023704
  0.777785  -0.021487
  0.793893  -0.019475
  0.809547  -0.017700
  0.824724  -0.016183
  0.839400  -0.014976
  0.853553  -0.014090
  0.867161  -0.013561
  0.880203  -0.013410
  0.892658  -0.013599
  0.904508  -0.014019
  0.915735  -0.014520
  0.926320  -0.014970
  0.936248  -0.015249
  0.945503  -0.015270
  0.954072  -0.015092
  0.961940  -0.014762
  0.969096  -0.014243
  0.975528  -0.013763
  0.981228  -0.013372
  0.986185  -0.013033
  0.990393  -0.012845
  0.993844  -0.012729
  0.996534  -0.012639
  0.998459  -0.012574
  0.999615  -0.012535
  1.000000  -0.012522
