NACA_0012_sharp_Re100000_a4.0_LD9.85  [padre:NACA_0012_sharp  Re:100000  alpha:4.0deg  L/D:9.8486]
  1.000000  -0.059116
  0.999615  -0.058884
  0.998459  -0.058189
  0.996534  -0.057031
  0.993844  -0.055414
  0.990393  -0.053339
  0.986185  -0.050872
  0.981228  -0.048132
  0.975528  -0.044981
  0.969096  -0.041776
  0.961940  -0.038257
  0.954072  -0.034538
  0.945503  -0.030312
  0.936248  -0.025521
  0.926320  -0.019996
  0.915735  -0.014093
  0.904508  -0.007920
  0.892658  -0.001448
  0.880203  0.005307
  0.867161  0.012222
  0.853553  0.019046
  0.839400  0.025208
  0.824724  0.029851
  0.809547  0.032467
  0.793893  0.034127
  0.777785  0.035380
  0.761249  0.036334
  0.744311  0.037509
  0.726995  0.038134
  0.709330  0.037759
  0.691342  0.038778
  0.673059  0.041765
  0.654508  0.044550
  0.635720  0.046360
  0.616723  0.047874
  0.597545  0.048772
  0.578217  0.049768
  0.558769  0.051234
  0.539230  0.052594
  0.519630  0.053549
  0.500000  0.054319
  0.480370  0.054346
  0.460770  0.053824
  0.441231  0.053632
  0.421783  0.054163
  0.402455  0.054964
  0.383277  0.055423
  0.364280  0.055870
  0.345492  0.056799
  0.326941  0.058111
  0.308658  0.059613
  0.290670  0.060965
  0.273005  0.062032
  0.255689  0.062864
  0.238751  0.063470
  0.222215  0.063728
  0.206107  0.063676
  0.190453  0.063385
  0.175276  0.062861
  0.160600  0.062046
  0.146447  0.060986
  0.132839  0.059720
  0.119797  0.058254
  0.107342  0.056568
  0.095492  0.054613
  0.084265  0.052324
  0.073680  0.049633
  0.063752  0.046379
  0.054497  0.042457
  0.045928  0.038125
  0.038060  0.033567
  0.030904  0.028305
  0.024472  0.023405
  0.018772  0.018229
  0.013815  0.013727
  0.009607  0.009632
  0.006156  0.006221
  0.003466  0.003621
  0.001541  0.001940
  0.000385  0.002572
  0.000000  0.000000
  0.000385  0.001868
  0.001541  0.000429
  0.003466  -0.000054
  0.006156  -0.000285
  0.009607  -0.000486
  0.013815  -0.000750
  0.018772  -0.001191
  0.024472  -0.001699
  0.030904  -0.002638
  0.038060  -0.003752
  0.045928  -0.005403
  0.054497  -0.007347
  0.063752  -0.009592
  0.073680  -0.012020
  0.084265  -0.014449
  0.095492  -0.016810
  0.107342  -0.019044
  0.119797  -0.021116
  0.132839  -0.023002
  0.146447  -0.024684
  0.160600  -0.026163
  0.175276  -0.027449
  0.190453  -0.028536
  0.206107  -0.029486
  0.222215  -0.030338
  0.238751  -0.031113
  0.255689  -0.031828
  0.273005  -0.032524
  0.290670  -0.033220
  0.308658  -0.033897
  0.326941  -0.034595
  0.345492  -0.035495
  0.364280  -0.036581
  0.383277  -0.037793
  0.402455  -0.039081
  0.421783  -0.040391
  0.441231  -0.041634
  0.460770  -0.042746
  0.480370  -0.044006
  0.500000  -0.045093
  0.519630  -0.044595
  0.539230  -0.042968
  0.558769  -0.040579
  0.578217  -0.037548
  0.597545  -0.033860
  0.616723  -0.029615
  0.635720  -0.025779
  0.654508  -0.023675
  0.673059  -0.022148
  0.691342  -0.021070
  0.709330  -0.021475
  0.726995  -0.021960
  0.744311  -0.020693
  0.761249  -0.018744
  0.777785  -0.018556
  0.793893  -0.018426
  0.809547  -0.017555
  0.824724  -0.017721
  0.839400  -0.019209
  0.853553  -0.021452
  0.867161  -0.024403
  0.880203  -0.027728
  0.892658  -0.031264
  0.904508  -0.034879
  0.915735  -0.038357
  0.926320  -0.041538
  0.936248  -0.044248
  0.945503  -0.046376
  0.954072  -0.048218
  0.961940  -0.049837
  0.969096  -0.051452
  0.975528  -0.052930
  0.981228  -0.054388
  0.986185  -0.055656
  0.990393  -0.056802
  0.993844  -0.057768
  0.996534  -0.058521
  0.998459  -0.059059
  0.999615  -0.059383
  1.000000  -0.059491
