NACA_0012_sharp_Re100000_a4.0_LD8.27  [padre:NACA_0012_sharp  Re:100000  alpha:4.0deg  L/D:8.2734]
  1.000000  -0.010479
  0.999615  -0.010432
  0.998459  -0.010292
  0.996534  -0.010058
  0.993844  -0.009731
  0.990393  -0.009312
  0.986185  -0.008768
  0.981228  -0.008044
  0.975528  -0.007211
  0.969096  -0.006094
  0.961940  -0.004823
  0.954072  -0.003293
  0.945503  -0.001597
  0.936248  0.000268
  0.926320  0.002296
  0.915735  0.004488
  0.904508  0.006821
  0.892658  0.009255
  0.880203  0.011746
  0.867161  0.014274
  0.853553  0.016844
  0.839400  0.019441
  0.824724  0.021963
  0.809547  0.024243
  0.793893  0.026298
  0.777785  0.028199
  0.761249  0.030019
  0.744311  0.031831
  0.726995  0.033695
  0.709330  0.035657
  0.691342  0.037724
  0.673059  0.039856
  0.654508  0.041998
  0.635720  0.044124
  0.616723  0.046194
  0.597545  0.048096
  0.578217  0.049694
  0.558769  0.051031
  0.539230  0.052254
  0.519630  0.053403
  0.500000  0.054340
  0.480370  0.054924
  0.460770  0.055511
  0.441231  0.056379
  0.421783  0.057432
  0.402455  0.058413
  0.383277  0.059119
  0.364280  0.059589
  0.345492  0.059944
  0.326941  0.060272
  0.308658  0.060556
  0.290670  0.060733
  0.273005  0.060735
  0.255689  0.060534
  0.238751  0.060175
  0.222215  0.059644
  0.206107  0.058967
  0.190453  0.058162
  0.175276  0.057211
  0.160600  0.056072
  0.146447  0.054777
  0.132839  0.053351
  0.119797  0.051798
  0.107342  0.050109
  0.095492  0.048268
  0.084265  0.046240
  0.073680  0.043980
  0.063752  0.041368
  0.054497  0.038247
  0.045928  0.034727
  0.038060  0.030957
  0.030904  0.026352
  0.024472  0.022027
  0.018772  0.017235
  0.013815  0.013069
  0.009607  0.009195
  0.006156  0.005965
  0.003466  0.003543
  0.001541  0.002391
  0.000385  0.002879
  0.000000  0.000000
  0.000385  0.001723
  0.001541  0.000244
  0.003466  -0.000954
  0.006156  -0.001875
  0.009607  -0.002962
  0.013815  -0.004298
  0.018772  -0.005972
  0.024472  -0.007897
  0.030904  -0.010230
  0.038060  -0.012840
  0.045928  -0.015694
  0.054497  -0.018660
  0.063752  -0.021667
  0.073680  -0.024498
  0.084265  -0.027110
  0.095492  -0.029552
  0.107342  -0.031835
  0.119797  -0.033983
  0.132839  -0.036009
  0.146447  -0.037920
  0.160600  -0.039714
  0.175276  -0.041369
  0.190453  -0.042851
  0.206107  -0.044196
  0.222215  -0.045419
  0.238751  -0.046503
  0.255689  -0.047440
  0.273005  -0.048277
  0.290670  -0.049005
  0.308658  -0.049639
  0.326941  -0.050197
  0.345492  -0.050694
  0.364280  -0.051150
  0.383277  -0.051522
  0.402455  -0.051735
  0.421783  -0.051735
  0.441231  -0.051574
  0.460770  -0.051297
  0.480370  -0.050894
  0.500000  -0.050406
  0.519630  -0.049886
  0.539230  -0.049263
  0.558769  -0.048312
  0.578217  -0.046967
  0.597545  -0.045396
  0.616723  -0.043870
  0.635720  -0.042374
  0.654508  -0.040663
  0.673059  -0.038637
  0.691342  -0.036263
  0.709330  -0.033648
  0.726995  -0.030901
  0.744311  -0.028132
  0.761249  -0.025454
  0.777785  -0.022947
  0.793893  -0.020643
  0.809547  -0.018576
  0.824724  -0.016831
  0.839400  -0.015532
  0.853553  -0.014654
  0.867161  -0.014179
  0.880203  -0.014093
  0.892658  -0.014357
  0.904508  -0.014876
  0.915735  -0.015504
  0.926320  -0.016088
  0.936248  -0.016474
  0.945503  -0.016551
  0.954072  -0.016393
  0.961940  -0.016057
  0.969096  -0.015401
  0.975528  -0.014757
  0.981228  -0.013922
  0.986185  -0.013196
  0.990393  -0.012489
  0.993844  -0.011875
  0.996534  -0.011396
  0.998459  -0.011053
  0.999615  -0.010848
  1.000000  -0.010779
