NACA_0012_sharp_Re1000_a4.0_LD4.11  [padre:NACA_0012_sharp  Re:1000  alpha:4.0deg  L/D:4.1119]
  1.000000  -0.038241
  0.999615  -0.038056
  0.998459  -0.037500
  0.996534  -0.036574
  0.993844  -0.035281
  0.990393  -0.033622
  0.986185  -0.031775
  0.981228  -0.030057
  0.975528  -0.028082
  0.969096  -0.026125
  0.961940  -0.023923
  0.954072  -0.020819
  0.945503  -0.017186
  0.936248  -0.013162
  0.926320  -0.009856
  0.915735  -0.007590
  0.904508  -0.004852
  0.892658  -0.000432
  0.880203  0.005610
  0.867161  0.011663
  0.853553  0.016595
  0.839400  0.021394
  0.824724  0.026264
  0.809547  0.028968
  0.793893  0.030231
  0.777785  0.030903
  0.761249  0.030158
  0.744311  0.030243
  0.726995  0.032273
  0.709330  0.032850
  0.691342  0.033516
  0.673059  0.035442
  0.654508  0.038406
  0.635720  0.043042
  0.616723  0.049349
  0.597545  0.054204
  0.578217  0.057176
  0.558769  0.060179
  0.539230  0.063819
  0.519630  0.066421
  0.500000  0.069360
  0.480370  0.072942
  0.460770  0.074972
  0.441231  0.076356
  0.421783  0.077632
  0.402455  0.079007
  0.383277  0.081162
  0.364280  0.082647
  0.345492  0.083321
  0.326941  0.084690
  0.308658  0.085596
  0.290670  0.085277
  0.273005  0.084348
  0.255689  0.083222
  0.238751  0.082085
  0.222215  0.080965
  0.206107  0.079328
  0.190453  0.077938
  0.175276  0.077074
  0.160600  0.075646
  0.146447  0.073459
  0.132839  0.071000
  0.119797  0.068550
  0.107342  0.066114
  0.095492  0.063621
  0.084265  0.060966
  0.073680  0.057947
  0.063752  0.054197
  0.054497  0.049785
  0.045928  0.045036
  0.038060  0.040136
  0.030904  0.034328
  0.024472  0.028869
  0.018772  0.022690
  0.013815  0.017316
  0.009607  0.012168
  0.006156  0.007743
  0.003466  0.004806
  0.001541  0.003260
  0.000385  0.002563
  0.000000  -0.000190
  0.000385  0.002014
  0.001541  0.000692
  0.003466  0.000718
  0.006156  0.001222
  0.009607  0.002058
  0.013815  0.002856
  0.018772  0.003312
  0.024472  0.003836
  0.030904  0.004194
  0.038060  0.004575
  0.045928  0.005087
  0.054497  0.005308
  0.063752  0.005130
  0.073680  0.004336
  0.084265  0.003642
  0.095492  0.003197
  0.107342  0.002893
  0.119797  0.002721
  0.132839  0.002808
  0.146447  0.003305
  0.160600  0.004536
  0.175276  0.006107
  0.190453  0.006626
  0.206107  0.006590
  0.222215  0.007712
  0.238751  0.010317
  0.255689  0.012514
  0.273005  0.014217
  0.290670  0.015434
  0.308658  0.016523
  0.326941  0.017511
  0.345492  0.017238
  0.364280  0.016820
  0.383277  0.017024
  0.402455  0.017841
  0.421783  0.020152
  0.441231  0.020319
  0.460770  0.018909
  0.480370  0.019110
  0.500000  0.018396
  0.519630  0.018516
  0.539230  0.019077
  0.558769  0.018102
  0.578217  0.015701
  0.597545  0.014607
  0.616723  0.013178
  0.635720  0.011263
  0.654508  0.010009
  0.673059  0.009640
  0.691342  0.008566
  0.709330  0.006772
  0.726995  0.005828
  0.744311  0.003921
  0.761249  -0.001566
  0.777785  -0.008584
  0.793893  -0.014543
  0.809547  -0.021120
  0.824724  -0.026043
  0.839400  -0.026328
  0.853553  -0.026619
  0.867161  -0.029529
  0.880203  -0.032856
  0.892658  -0.034626
  0.904508  -0.035044
  0.915735  -0.034805
  0.926320  -0.034189
  0.936248  -0.033192
  0.945503  -0.032270
  0.954072  -0.031711
  0.961940  -0.031495
  0.969096  -0.032060
  0.975528  -0.032689
  0.981228  -0.033866
  0.986185  -0.034889
  0.990393  -0.035943
  0.993844  -0.036876
  0.996534  -0.037604
  0.998459  -0.038124
  0.999615  -0.038437
  1.000000  -0.038541
