NACA_0012_sharp_Re1000_a4.0_LD4.00  [padre:NACA_0012_sharp  Re:1000  alpha:4.0deg  L/D:3.9991]
  1.000000  -0.032777
  0.999615  -0.032664
  0.998459  -0.032324
  0.996534  -0.031758
  0.993844  -0.030967
  0.990393  -0.029952
  0.986185  -0.028735
  0.981228  -0.027352
  0.975528  -0.025761
  0.969096  -0.024098
  0.961940  -0.022251
  0.954072  -0.020090
  0.945503  -0.017497
  0.936248  -0.014461
  0.926320  -0.011204
  0.915735  -0.008401
  0.904508  -0.005803
  0.892658  -0.002839
  0.880203  0.000702
  0.867161  0.004601
  0.853553  0.009158
  0.839400  0.014294
  0.824724  0.018442
  0.809547  0.021288
  0.793893  0.024253
  0.777785  0.027204
  0.761249  0.030079
  0.744311  0.033326
  0.726995  0.036437
  0.709330  0.038851
  0.691342  0.041255
  0.673059  0.044376
  0.654508  0.047537
  0.635720  0.050204
  0.616723  0.053929
  0.597545  0.057209
  0.578217  0.059021
  0.558769  0.060338
  0.539230  0.062800
  0.519630  0.065558
  0.500000  0.068261
  0.480370  0.071376
  0.460770  0.074017
  0.441231  0.075709
  0.421783  0.077504
  0.402455  0.079660
  0.383277  0.081715
  0.364280  0.083385
  0.345492  0.084386
  0.326941  0.084773
  0.308658  0.084667
  0.290670  0.084352
  0.273005  0.083751
  0.255689  0.082608
  0.238751  0.080781
  0.222215  0.078638
  0.206107  0.077101
  0.190453  0.075907
  0.175276  0.074329
  0.160600  0.072122
  0.146447  0.069568
  0.132839  0.066773
  0.119797  0.063770
  0.107342  0.060635
  0.095492  0.057438
  0.084265  0.054188
  0.073680  0.050843
  0.063752  0.047288
  0.054497  0.043370
  0.045928  0.039152
  0.038060  0.034770
  0.030904  0.029575
  0.024472  0.024705
  0.018772  0.019315
  0.013815  0.014629
  0.009607  0.010243
  0.006156  0.006582
  0.003466  0.003775
  0.001541  0.002501
  0.000385  0.002688
  0.000000  -0.000190
  0.000385  0.001468
  0.001541  0.000135
  0.003466  -0.000276
  0.006156  -0.000423
  0.009607  -0.000580
  0.013815  -0.000768
  0.018772  -0.001033
  0.024472  -0.001339
  0.030904  -0.001746
  0.038060  -0.002205
  0.045928  -0.002703
  0.054497  -0.003192
  0.063752  -0.003652
  0.073680  -0.004029
  0.084265  -0.004342
  0.095492  -0.004554
  0.107342  -0.004671
  0.119797  -0.004844
  0.132839  -0.005111
  0.146447  -0.004968
  0.160600  -0.003759
  0.175276  -0.001824
  0.190453  -0.000447
  0.206107  0.000662
  0.222215  0.002340
  0.238751  0.004155
  0.255689  0.005783
  0.273005  0.007692
  0.290670  0.010236
  0.308658  0.013413
  0.326941  0.016216
  0.345492  0.016332
  0.364280  0.014232
  0.383277  0.013631
  0.402455  0.015375
  0.421783  0.016564
  0.441231  0.014218
  0.460770  0.011020
  0.480370  0.008757
  0.500000  0.007578
  0.519630  0.007447
  0.539230  0.008230
  0.558769  0.009742
  0.578217  0.011407
  0.597545  0.012654
  0.616723  0.012365
  0.635720  0.011463
  0.654508  0.011610
  0.673059  0.011562
  0.691342  0.010047
  0.709330  0.007780
  0.726995  0.004845
  0.744311  0.000878
  0.761249  -0.003858
  0.777785  -0.008713
  0.793893  -0.012815
  0.809547  -0.016740
  0.824724  -0.020701
  0.839400  -0.023015
  0.853553  -0.024636
  0.867161  -0.026679
  0.880203  -0.028076
  0.892658  -0.028416
  0.904508  -0.028482
  0.915735  -0.028791
  0.926320  -0.029470
  0.936248  -0.030648
  0.945503  -0.031464
  0.954072  -0.031590
  0.961940  -0.031108
  0.969096  -0.030522
  0.975528  -0.030061
  0.981228  -0.030422
  0.986185  -0.030736
  0.990393  -0.031359
  0.993844  -0.032003
  0.996534  -0.032505
  0.998459  -0.032864
  0.999615  -0.033080
  1.000000  -0.033152
