NACA_0012_sharp_Re1000_a4.0_LD4.63  [padre:NACA_0012_sharp  Re:1000  alpha:4.0deg  L/D:4.6274]
  1.000000  -0.052924
  0.999615  -0.052587
  0.998459  -0.051576
  0.996534  -0.049893
  0.993844  -0.047540
  0.990393  -0.044522
  0.986185  -0.040997
  0.981228  -0.037243
  0.975528  -0.032928
  0.969096  -0.028955
  0.961940  -0.024691
  0.954072  -0.020853
  0.945503  -0.016733
  0.936248  -0.012272
  0.926320  -0.007024
  0.915735  -0.001378
  0.904508  0.004220
  0.892658  0.009809
  0.880203  0.015666
  0.867161  0.021697
  0.853553  0.027676
  0.839400  0.033660
  0.824724  0.038872
  0.809547  0.042430
  0.793893  0.045559
  0.777785  0.048306
  0.761249  0.049472
  0.744311  0.049401
  0.726995  0.049847
  0.709330  0.051868
  0.691342  0.055825
  0.673059  0.060783
  0.654508  0.062375
  0.635720  0.062134
  0.616723  0.062280
  0.597545  0.063187
  0.578217  0.063848
  0.558769  0.063895
  0.539230  0.065141
  0.519630  0.067459
  0.500000  0.069021
  0.480370  0.072522
  0.460770  0.076715
  0.441231  0.079290
  0.421783  0.081161
  0.402455  0.084114
  0.383277  0.086024
  0.364280  0.087356
  0.345492  0.088763
  0.326941  0.089440
  0.308658  0.089194
  0.290670  0.088172
  0.273005  0.087038
  0.255689  0.085834
  0.238751  0.084381
  0.222215  0.082804
  0.206107  0.081143
  0.190453  0.079290
  0.175276  0.077213
  0.160600  0.074934
  0.146447  0.072456
  0.132839  0.069872
  0.119797  0.067181
  0.107342  0.064252
  0.095492  0.061141
  0.084265  0.057975
  0.073680  0.054696
  0.063752  0.050942
  0.054497  0.046380
  0.045928  0.041393
  0.038060  0.036199
  0.030904  0.030437
  0.024472  0.025094
  0.018772  0.019521
  0.013815  0.014674
  0.009607  0.010245
  0.006156  0.006564
  0.003466  0.003861
  0.001541  0.002206
  0.000385  0.002632
  0.000000  -0.000190
  0.000385  0.001500
  0.001541  0.000446
  0.003466  0.000213
  0.006156  0.000579
  0.009607  0.000984
  0.013815  0.001442
  0.018772  0.001833
  0.024472  0.002282
  0.030904  0.002472
  0.038060  0.002638
  0.045928  0.002662
  0.054497  0.002656
  0.063752  0.002586
  0.073680  0.002278
  0.084265  0.001849
  0.095492  0.001654
  0.107342  0.001817
  0.119797  0.002252
  0.132839  0.002896
  0.146447  0.003770
  0.160600  0.004766
  0.175276  0.005847
  0.190453  0.007154
  0.206107  0.008645
  0.222215  0.010389
  0.238751  0.012526
  0.255689  0.014940
  0.273005  0.017243
  0.290670  0.019150
  0.308658  0.020873
  0.326941  0.022479
  0.345492  0.023572
  0.364280  0.024042
  0.383277  0.024442
  0.402455  0.024395
  0.421783  0.023629
  0.441231  0.023028
  0.460770  0.022085
  0.480370  0.021285
  0.500000  0.021024
  0.519630  0.020958
  0.539230  0.020916
  0.558769  0.021390
  0.578217  0.020750
  0.597545  0.018841
  0.616723  0.017099
  0.635720  0.016387
  0.654508  0.017203
  0.673059  0.018812
  0.691342  0.019807
  0.709330  0.019443
  0.726995  0.018447
  0.744311  0.017389
  0.761249  0.016502
  0.777785  0.013842
  0.793893  0.009111
  0.809547  0.004810
  0.824724  0.002736
  0.839400  0.001697
  0.853553  -0.000878
  0.867161  -0.005173
  0.880203  -0.010181
  0.892658  -0.014977
  0.904508  -0.019362
  0.915735  -0.023577
  0.926320  -0.027403
  0.936248  -0.029776
  0.945503  -0.031111
  0.954072  -0.032805
  0.961940  -0.034957
  0.969096  -0.038219
  0.975528  -0.041271
  0.981228  -0.044159
  0.986185  -0.046671
  0.990393  -0.048700
  0.993844  -0.050325
  0.996534  -0.051592
  0.998459  -0.052498
  0.999615  -0.053042
  1.000000  -0.053224
